0 14
0 17
0 88
0 89
0 90
0 91
1 15
1 16
1 36
1 37
1 90
2 35
2 38
2 53
2 54
2 58
3 23
3 24
3 36
3 37
3 52
3 57
3 58
3 59
3 92
3 93
4 11
4 12
4 13
4 22
4 25
4 56
4 57
4 58
4 59
4 87
4 88
4 92
4 93
5 23
5 25
5 86
5 89
6 24
6 43
6 44
6 53
6 56
6 71
6 72
6 73
6 87
6 88
7 34
7 35
7 36
7 43
7 44
7 52
7 53
7 54
7 56
7 71
7 72
7 73
8 30
8 51
8 52
8 63
8 64
9 30
9 52
9 60
9 61
9 63
9 69
10 30
10 68
11 60
11 61
11 71
11 72
11 73
12 69
12 74
13 70
13 73
14 20
14 21
14 35
14 71
14 72
14 73
15 19
15 22
15 35
15 68
16 19
16 22
16 35
16 67
16 69
17 20
17 21
17 66
17 67
17 69
18 40
18 41
18 67
18 89
19 40
19 41
19 68
19 88
19 89
20 4
20 87
21 4
21 14
21 15
21 20
21 21
21 69
21 87
21 89
22 4
22 14
22 16
22 20
22 21
22 70
23 16
23 52
23 53
23 70
23 87
23 88
24 14
24 16
24 52
24 53
24 85
24 86
24 88
24 89
25 14
25 15
25 86
25 87
25 88
26 17
26 37
26 87
27 13
27 16
27 17
27 37
27 53
27 77
27 78
28 17
28 37
28 53
28 59
28 60
28 61
28 77
28 78
29 15
29 16
29 53
29 59
29 62
30 11
30 13
30 14
30 19
30 21
30 22
30 23
30 58
30 61
30 62
30 73
30 74
31 9
31 10
31 12
31 19
31 20
31 23
31 58
31 59
31 63
31 64
31 73
31 74
32 7
32 8
32 18
32 21
32 22
32 23
32 62
32 65
33 7
33 13
33 14
33 16
33 20
33 21
33 23
33 62
33 65
34 6
34 17
34 18
34 20
34 62
34 65
34 85
35 0
35 1
35 7
35 9
35 10
35 18
35 19
35 21
35 22
35 32
35 37
35 39
35 51
35 58
35 59
35 63
35 64
35 71
35 72
35 73
35 84
35 85
35 86
36 8
36 18
36 19
36 20
36 21
36 32
36 35
36 36
36 37
36 38
36 39
36 40
36 51
36 57
36 58
36 60
36 61
36 62
36 70
36 79
36 80
36 85
36 87
36 94
36 95
36 97
37 0
37 1
37 17
37 20
37 35
37 36
37 38
37 39
37 51
37 57
37 58
37 59
37 61
37 62
37 78
37 79
37 83
37 85
37 87
37 93
37 97
37 98
37 99
38 1
38 2
38 3
38 14
38 16
38 36
38 57
38 58
38 59
38 72
38 73
38 77
38 78
38 81
38 83
38 85
38 86
38 93
38 98
38 99
39 1
39 2
39 3
