0 3
0 5
0 14
0 17
0 45
0 54
0 59
0 74
0 75
0 89
0 92
1 5
1 15
1 16
1 36
1 37
1 45
1 49
1 54
1 90
1 92
2 3
2 4
2 35
2 38
2 46
2 47
2 48
2 56
2 91
2 92
3 0
3 2
3 23
3 24
3 36
3 37
3 65
3 66
3 67
4 11
4 12
4 13
4 22
4 25
5 23
5 25
6 6
6 7
6 24
7 6
7 7
7 34
7 35
7 36
7 58
7 92
7 93
8 19
8 20
8 30
8 52
8 57
8 58
8 59
8 60
8 92
8 93
9 19
9 21
9 30
9 52
9 54
9 56
9 60
9 61
10 20
10 21
10 22
10 30
10 52
10 53
10 57
10 58
10 62
11 21
11 22
11 23
11 39
11 58
11 59
11 60
11 61
12 19
12 22
12 37
12 38
12 40
12 60
13 20
13 21
13 40
13 41
14 38
14 43
14 44
14 75
15 34
15 35
15 36
15 37
15 43
15 44
15 75
15 86
15 87
15 92
15 93
16 43
16 44
16 74
16 88
16 91
16 92
16 93
17 86
17 87
17 92
17 93
19 20
19 21
19 22
19 78
19 79
19 80
20 4
20 20
20 23
21 4
21 18
21 71
21 73
21 76
21 79
21 85
21 86
21 87
21 91
21 92
22 4
22 18
22 20
22 70
22 73
22 75
22 76
22 77
22 78
22 84
22 86
22 88
22 92
23 13
23 14
23 18
23 21
23 23
23 24
23 42
23 54
23 55
23 56
23 57
23 58
23 84
23 86
23 91
24 12
24 14
24 20
24 21
24 25
24 42
24 43
24 53
24 58
24 59
24 71
24 72
24 73
24 75
24 76
24 86
24 88
25 13
25 23
25 24
25 42
25 43
25 44
25 52
25 56
25 60
25 73
25 74
25 75
25 80
25 81
26 19
26 27
26 42
26 43
26 54
26 56
26 57
26 58
26 59
26 74
26 80
26 81
26 83
27 18
27 20
27 21
27 23
27 24
27 27
27 40
27 41
27 42
27 58
27 79
27 80
27 83
27 85
27 87
28 17
28 22
28 27
28 40
28 41
28 79
28 80
28 84
28 86
28 87
28 89
28 96
28 97
28 98
28 99
29 18
29 21
29 22
29 23
29 24
29 26
29 40
29 71
29 80
29 87
29 89
29 95
30 2
30 21
30 22
30 23
30 25
30 70
30 71
30 72
30 81
30 84
31 2
31 20
31 22
31 70
31 71
31 72
31 77
31 78
31 82
31 83
31 84
31 94
31 95
31 97
32 3
32 20
32 22
32 52
32 53
32 54
32 55
32 57
32 58
32 76
32 79
32 94
32 95
32 99
33 2
33 6
33 7
33 20
33 21
33 22
33 51
33 53
33 59
33 77
33 78
33 99
34 0
34 7
34 8
34 51
34 60
35 5
35 7
35 52
35 53
35 60
36 5
36 53
36 54
36 58
36 59
36 60
36 84
36 85
36 86
37 0
37 1
37 6
37 9
37 10
37 44
37 85
37 93
37 94
38 0
38 1
38 6
38 10
38 24
38 25
38 43
38 45
38 80
38 81
38 83
38 84
38 86
38 87
38 92
38 95
39 23
39 42
39 43
39 44
39 67
39 80
39 81
39 82
39 83
39 84
39 85
39 86
39 87
39 88
39 89
39 90
39 91
39 94
40 7
40 8
40 43
40 67
40 77
40 78
40 83
40 85
40 87
40 89
40 91
40 94
41 8
41 9
41 41
41 67
41 77
41 78
41 87
41 89
41 93
42 8
42 13
42 14
42 15
42 48
42 49
42 50
42 81
42 86
42 90
42 92
42 93
43 8
43 9
43 10
43 15
43 25
43 26
43 47
43 49
43 50
43 57
43 58
43 59
43 86
43 87
43 88
43 90
43 92
43 97
43 98
44 10
44 12
44 15
44 21
44 23
44 47
44 48
44 51
44 56
44 60
44 65
44 81
44 83
44 96
44 98
45 8
45 9
45 12
45 15
45 21
45 23
45 24
45 25
45 26
45 27
45 55
45 61
45 63
45 65
45 82
45 89
45 97
46 13
46 14
46 21
46 22
46 28
46 44
46 45
46 46
46 56
46 60
46 64
46 65
47 44
47 50
47 57
47 58
47 59
47 84
47 87
47 88
47 90
47 92
48 27
48 28
48 46
48 50
48 51
48 68
48 89
48 90
48 91
49 0
49 47
49 67
49 69
49 80
49 81
49 90
49 99
50 1
50 46
50 67
50 69
50 80
50 81
50 98
51 0
51 23
51 45
51 46
51 47
51 68
51 99
52 20
52 22
52 23
52 45
52 46
52 47
53 19
53 23
53 44
53 45
53 66
54 1
54 3
54 19
54 24
54 40
54 44
54 59
54 65
54 66
55 2
55 4
55 5
55 19
55 24
55 42
55 45
55 48
55 59
55 60
55 64
55 65
55 70
55 72
55 99
56 19
56 24
56 25
56 38
56 43
56 48
56 59
56 60
56 61
56 62
56 64
56 71
56 72
56 99
57 1
57 2
57 20
57 21
57 24
57 25
57 30
57 31
57 37
57 38
57 39
57 42
57 48
57 62
57 65
57 72
57 73
57 98
58 0
58 22
58 24
58 25
58 30
58 31
58 40
58 61
58 70
58 74
58 75
58 98
58 99
59 23
59 38
59 41
59 42
59 61
59 65
59 74
59 75
59 98
59 99
60 39
60 40
60 41
60 56
60 57
60 58
60 71
60 74
60 93
61 19
61 31
61 32
61 33
61 57
61 63
61 72
61 73
61 74
61 92
61 94
62 13
62 14
62 18
62 20
62 30
62 34
62 55
62 56
62 63
62 95
62 97
63 12
63 15
63 18
63 19
63 20
63 30
63 31
63 33
63 34
63 53
63 54
63 56
63 57
63 60
63 62
63 90
63 93
63 94
63 97
63 98
64 12
64 15
64 20
64 30
64 35
64 53
64 56
64 58
64 90
64 91
64 92
64 96
64 99
65 13
65 14
65 31
65 32
65 34
65 35
65 53
65 81
65 82
65 83
65 89
65 99
66 5
66 6
66 31
66 35
66 45
66 46
66 47
66 48
66 49
66 54
66 57
66 89
66 90
66 91
66 95
66 99
67 5
67 6
67 32
67 33
67 34
67 41
67 45
67 46
67 47
67 49
67 56
67 79
67 87
67 98
68 24
68 25
68 26
68 79
68 87
68 90
68 91
68 95
68 96
68 97
69 23
69 25
69 26
69 46
69 47
69 48
69 79
69 87
69 88
69 89
69 97
70 10
70 44
70 49
70 50
70 60
70 96
70 97
71 8
71 9
71 10
71 14
71 15
71 16
71 17
71 21
71 23
71 45
71 46
71 51
71 60
71 81
71 82
71 83
72 4
72 5
72 7
72 8
72 9
72 10
72 13
72 16
72 17
72 20
72 21
72 22
72 23
72 46
72 48
72 49
72 51
72 59
72 61
72 95
73 14
73 15
73 19
73 20
73 21
73 23
73 49
73 50
73 51
73 92
73 94
74 3
74 6
74 16
74 17
74 18
74 19
74 26
74 27
74 64
74 65
74 66
74 92
74 93
75 3
75 4
75 5
75 25
75 28
75 40
75 41
75 42
75 64
75 65
75 66
75 67
75 92
75 98
75 99
76 0
76 2
76 3
76 4
76 25
76 26
76 28
76 40
76 42
76 59
76 60
76 61
76 64
76 69
76 70
76 98
76 99
77 1
77 3
77 18
77 19
77 27
77 38
77 39
77 42
77 59
77 60
77 63
77 65
77 69
77 71
77 72
77 93
77 94
77 95
77 98
77 99
78 0
78 1
78 2
78 38
78 41
78 42
78 59
78 62
78 63
78 65
78 66
78 67
78 68
78 69
78 70
78 71
78 76
78 77
78 78
78 93
78 96
78 99
79 0
79 41
79 60
79 61
79 93
79 97
80 39
80 41
80 42
80 53
80 54
80 94
80 96
81 40
81 41
81 42
81 52
81 55
82 12
82 13
82 14
82 41
82 42
82 52
82 54
83 11
83 53
84 11
84 97
84 98
85 12
85 42
85 43
85 96
85 99
86 0
86 3
86 42
86 43
86 73
86 75
86 78
86 79
87 0
87 3
87 14
87 19
87 20
87 72
87 77
87 78
87 79
88 1
88 2
88 13
88 15
88 19
88 20
88 71
88 76
88 77
88 78
88 80
88 93
88 94
88 95
89 38
89 39
89 40
89 74
89 75
89 77
89 78
89 80
89 81
89 83
89 84
89 85
89 97
89 99
90 13
90 14
90 15
90 69
90 72
90 78
90 80
90 98
91 15
91 36
91 42
91 51
91 52
91 69
91 70
91 71
91 74
91 75
91 79
92 15
92 16
92 36
92 42
92 51
92 52
92 65
92 66
93 14
93 16
93 36
93 42
93 55
93 69
93 77
93 78
94 14
94 15
94 20
94 21
94 54
94 55
94 56
94 69
94 79
95 20
95 21
95 38
95 39
95 40
95 46
95 47
95 53
95 54
95 57
95 58
95 69
95 74
95 78
96 48
96 54
96 55
96 56
96 57
96 58
96 75
96 76
96 77
96 92
96 94
97 2
97 3
97 44
97 55
97 59
97 63
97 64
97 65
97 66
97 90
97 91
98 2
98 4
98 25
98 26
98 44
98 54
98 55
98 56
98 59
98 67
98 89
99 2
99 5
99 15
99 16
99 25
99 26
99 44
99 50
99 59
99 60
99 62
99 63
99 65
99 66
99 74
99 75
99 89
99 91
