0 0
0 1
0 18
0 22
0 23
0 24
0 25
0 27
0 28
0 30
0 31
0 32
0 33
0 35
0 36
0 51
0 52
0 53
0 58
0 59
0 61
0 62
0 69
0 76
0 77
0 82
0 86
0 87
0 88
0 89
1 0
1 1
1 7
1 9
1 19
1 22
1 26
1 27
1 29
1 30
1 31
1 48
1 51
1 52
1 61
1 62
1 63
1 67
1 87
1 88
1 89
1 91
1 92
1 93
1 99
2 0
2 1
2 8
2 11
2 14
2 15
2 16
2 19
2 20
2 22
2 26
2 29
2 30
2 35
2 47
2 49
2 58
2 59
2 60
2 61
2 64
2 65
2 66
2 68
2 69
2 81
2 82
2 83
2 84
2 85
2 86
2 88
2 89
2 90
3 6
3 10
3 11
3 12
3 13
3 16
3 18
3 23
3 28
3 30
3 35
3 36
3 37
3 39
3 40
3 41
3 47
3 49
3 55
3 56
3 58
3 59
3 63
3 64
3 65
3 68
3 69
3 70
3 71
3 72
3 73
3 74
3 75
3 80
3 81
3 83
3 84
3 88
3 89
4 1
4 12
4 13
4 14
4 16
4 20
4 32
4 48
4 53
4 54
4 55
4 59
4 60
4 68
4 69
4 70
4 71
4 72
4 80
4 81
4 83
4 85
4 86
4 88
4 89
4 92
4 96
4 97
5 9
5 10
5 11
5 12
5 13
5 17
5 18
5 20
5 42
5 55
5 57
5 71
5 82
5 83
5 86
5 88
5 91
5 96
5 98
5 99
6 11
6 53
6 58
6 61
6 66
6 71
6 72
6 83
6 86
6 88
6 96
6 97
7 0
7 2
7 7
7 19
7 20
7 30
7 31
7 38
7 39
7 41
7 43
7 44
7 49
7 50
7 52
7 53
7 58
7 60
7 66
7 73
7 79
7 86
7 88
7 91
8 4
8 6
8 7
8 9
8 21
8 27
8 28
8 31
8 37
8 41
8 49
8 52
8 53
8 58
8 59
8 60
8 71
8 72
8 77
8 78
8 80
8 82
8 86
8 88
8 92
9 4
9 16
9 18
9 19
9 26
9 38
9 39
9 40
9 41
9 43
9 49
9 51
9 65
9 73
9 77
9 82
9 83
9 85
9 86
9 89
9 92
9 93
9 96
9 97
10 0
10 1
10 4
10 30
10 39
10 40
10 41
10 42
10 43
10 63
10 64
10 65
10 69
10 70
10 72
10 73
10 76
10 82
10 85
10 90
10 91
10 96
10 97
10 99
11 1
11 10
11 11
11 14
11 15
11 18
11 22
11 27
11 40
11 41
11 44
11 61
11 63
11 64
11 69
11 70
11 75
11 76
11 77
11 78
11 79
11 80
11 83
11 92
12 1
12 2
12 13
12 15
12 17
12 18
12 20
12 21
12 28
12 29
12 30
12 42
12 43
12 44
12 46
12 64
12 68
12 69
12 71
12 76
12 77
12 80
12 81
12 82
12 83
12 93
12 94
12 95
12 96
12 97
12 98
13 0
13 2
13 4
13 15
13 17
13 18
13 26
13 27
13 30
13 42
13 43
13 44
13 45
13 46
13 47
13 48
13 51
13 53
13 66
13 69
13 71
13 75
13 81
13 82
13 83
13 88
13 94
13 97
14 2
14 3
14 5
14 9
14 15
14 17
14 30
14 31
14 41
14 47
14 48
14 50
14 55
14 66
14 67
14 89
14 97
14 98
15 1
15 2
15 3
15 4
15 5
15 10
15 16
15 30
15 31
15 40
15 41
15 47
15 50
15 74
15 90
15 92
15 94
15 95
15 97
16 4
16 6
16 7
16 11
16 14
16 19
16 20
16 21
16 30
16 39
16 44
16 46
16 48
16 50
16 53
16 56
16 58
16 60
16 61
16 62
16 63
16 64
16 67
16 73
16 83
16 91
16 92
16 93
16 94
16 96
16 97
17 2
17 6
17 7
17 11
17 12
17 18
17 19
17 21
17 22
17 35
17 36
17 43
17 44
17 45
17 46
17 47
17 48
17 49
17 51
17 54
17 55
17 56
17 60
17 61
17 63
17 68
17 83
17 94
18 3
18 6
18 7
18 9
18 10
18 11
18 17
18 20
18 21
18 22
18 35
18 36
18 38
18 39
18 40
18 41
18 42
18 43
18 44
18 45
18 49
18 51
18 54
18 61
18 62
18 65
18 69
18 72
18 84
18 85
18 86
18 87
18 93
18 94
18 95
19 2
19 3
19 6
19 8
19 9
19 10
19 11
19 30
19 36
19 37
19 40
19 41
19 42
19 46
19 54
19 56
19 58
19 59
19 60
19 64
19 65
19 66
19 72
19 75
19 76
19 77
19 78
19 79
19 80
19 86
19 87
19 89
19 90
19 93
19 95
20 5
20 6
20 8
20 14
20 16
20 17
20 21
20 30
20 44
20 45
20 46
20 51
20 52
20 53
20 56
20 58
