0 6
0 9
0 14
0 17
0 42
0 47
0 89
0 93
0 94
0 95
1 4
1 6
1 7
1 15
1 16
1 36
1 37
1 41
1 46
1 93
2 4
2 35
2 38
2 42
2 43
2 44
2 45
2 95
3 12
3 23
3 24
3 36
3 37
3 43
3 48
3 49
3 92
4 12
4 22
4 25
4 45
4 49
4 91
4 92
4 93
5 12
5 23
5 25
5 44
5 49
6 24
6 35
6 44
6 48
6 49
6 50
7 35
7 44
7 45
7 47
7 50
7 53
7 54
8 35
8 46
8 52
8 53
8 55
9 29
9 30
9 31
9 46
9 50
9 53
9 54
9 56
9 57
9 65
9 66
10 48
10 55
10 61
10 62
10 64
10 66
11 51
11 61
11 62
11 64
11 67
12 41
12 44
12 49
12 50
12 52
12 64
12 65
12 66
12 67
12 68
12 70
12 71
13 41
13 44
13 49
13 50
13 52
13 53
13 69
14 41
14 44
14 52
14 53
14 90
15 22
15 23
15 24
15 34
15 35
15 36
15 41
15 43
15 52
15 53
15 90
16 21
16 22
16 23
16 25
16 40
16 41
16 42
16 47
16 50
16 92
17 21
17 22
17 40
17 41
17 46
17 47
17 91
17 92
18 21
18 40
18 41
18 44
18 46
18 47
18 92
18 93
19 16
19 17
19 22
19 23
19 42
19 43
19 44
19 45
20 15
20 18
20 19
20 20
20 44
20 45
20 89
20 95
21 3
21 4
21 5
21 15
21 20
21 21
21 25
21 89
21 95
22 16
22 64
22 65
22 77
22 78
22 79
22 89
22 95
23 19
23 20
23 22
23 24
23 52
23 53
23 63
23 77
23 80
23 91
23 92
24 52
24 53
24 62
24 64
24 66
24 67
24 77
24 91
24 92
25 62
25 66
25 67
25 75
25 77
25 78
25 79
25 82
25 83
25 84
25 85
25 90
25 92
26 62
26 67
26 75
26 76
26 85
26 90
27 36
27 37
27 38
27 66
27 80
27 81
27 83
27 89
28 62
28 79
28 81
28 83
28 88
28 89
28 92
28 93
29 9
29 10
29 61
29 62
29 78
29 80
29 82
29 83
29 89
29 90
29 91
29 92
29 98
30 8
30 11
30 60
30 66
30 78
30 81
30 90
30 91
30 92
30 96
30 97
30 99
31 0
31 9
31 10
31 11
31 60
31 77
31 80
31 81
31 84
31 95
32 0
32 9
32 11
32 63
32 64
32 65
32 77
32 81
32 94
33 0
33 3
33 4
33 10
33 11
33 59
33 60
33 61
33 63
33 64
33 66
33 78
33 79
33 95
34 2
34 5
34 15
34 16
34 20
34 51
34 60
34 65
34 66
34 80
34 82
34 83
34 84
34 85
34 86
34 87
34 96
34 97
35 0
35 1
35 3
35 4
35 14
35 15
35 20
35 21
35 50
35 52
35 65
35 83
35 84
35 85
35 86
35 87
35 98
36 0
36 15
36 17
36 22
36 51
36 65
36 67
36 86
36 87
37 16
37 17
37 18
37 20
37 22
37 23
37 48
37 51
37 65
38 16
38 17
38 19
38 20
38 22
38 40
38 41
38 42
38 47
38 51
38 64
38 65
38 67
38 68
39 20
39 21
39 39
39 40
39 42
39 47
39 50
39 67
40 38
40 39
40 41
40 48
40 49
40 68
40 70
41 10
41 11
41 39
41 42
41 68
41 70
42 7
42 8
42 10
42 11
42 13
42 14
42 40
43 7
43 8
43 10
43 11
43 14
43 35
43 36
43 37
43 42
43 43
43 85
43 86
44 6
44 7
44 9
44 11
44 14
44 34
44 37
44 50
44 85
44 86
45 4
45 5
45 6
45 8
45 9
45 11
45 13
45 26
45 27
45 33
45 37
45 48
45 51
46 4
46 5
46 6
46 7
46 8
46 9
46 12
46 26
46 27
46 33
46 48
46 50
47 2
47 6
47 22
47 23
47 33
47 37
47 48
47 50
47 90
47 91
47 92
48 3
48 22
48 23
48 34
48 37
49 3
49 35
49 36
49 37
49 80
49 81
50 80
50 81
51 1
51 2
51 23
51 24
52 0
52 3
52 23
52 25
52 66
53 1
53 2
53 25
53 66
54 6
54 23
54 66
55 6
55 7
55 21
55 23
55 37
55 92
55 94
56 0
56 1
56 6
56 7
56 8
56 21
56 23
56 37
56 92
56 93
57 0
57 1
57 37
57 51
57 52
57 53
57 93
58 1
58 2
58 3
58 4
58 5
58 6
58 18
58 19
58 50
58 51
58 53
58 54
58 73
58 74
59 2
59 5
59 17
59 20
59 21
59 23
59 33
59 34
59 35
59 39
59 40
59 41
59 51
59 53
59 55
59 73
59 74
60 16
60 17
60 18
60 21
60 23
60 55
60 57
60 61
61 2
61 3
61 4
61 10
61 17
61 18
61 37
61 51
61 52
61 53
61 54
61 55
61 56
61 57
61 61
61 62
61 94
61 95
62 9
62 10
62 18
62 37
62 51
62 56
62 62
62 63
62 94
62 95
63 7
63 8
63 11
63 19
63 20
63 21
63 22
63 30
63 31
63 32
63 37
63 47
63 48
63 51
63 54
63 62
64 7
64 8
64 10
64 20
64 21
64 22
64 30
64 31
64 32
64 59
64 60
64 61
64 72
64 73
64 74
64 82
64 99
65 0
65 8
65 9
65 10
65 21
65 29
65 33
65 48
65 49
65 56
65 58
65 59
65 82
65 98
66 0
66 10
66 27
66 28
66 30
66 31
66 49
66 82
66 91
66 92
66 93
66 98
67 10
67 11
67 20
67 21
67 27
67 31
67 35
67 36
67 49
67 56
67 58
67 90
67 93
67 99
68 0
68 5
68 29
68 34
68 37
68 56
68 78
68 79
68 80
68 90
68 93
69 0
69 1
69 2
69 3
69 4
69 5
69 12
69 19
69 22
69 33
69 34
69 35
69 37
69 38
69 57
69 59
69 89
69 92
69 93
70 2
70 5
70 10
70 12
70 19
70 20
70 22
70 23
70 34
70 35
70 37
70 38
70 56
70 60
70 82
70 90
70 91
70 92
70 94
70 95
70 99
71 0
71 1
71 2
71 4
71 6
71 21
71 22
71 23
71 26
71 27
71 28
71 30
71 31
71 35
71 36
71 38
71 50
71 51
71 57
71 59
71 60
71 82
71 90
71 91
72 3
72 4
72 8
72 28
72 36
72 37
72 50
72 51
72 58
72 60
72 61
72 62
72 82
72 93
72 95
73 1
73 2
73 3
73 26
73 33
73 63
73 64
73 93
73 94
73 95
73 96
74 0
74 1
74 2
74 3
74 10
74 30
74 31
74 32
74 34
74 97
74 98
75 11
75 21
75 22
75 25
75 29
75 33
75 61
75 65
75 70
75 71
75 77
75 78
75 99
76 0
76 1
76 2
76 3
76 7
76 8
76 11
76 20
76 24
76 25
76 28
76 55
76 57
76 61
76 64
76 65
76 69
76 72
76 76
76 78
76 79
76 93
76 99
77 3
77 7
77 10
77 21
77 24
77 26
77 58
77 61
77 62
77 64
77 70
77 71
77 76
77 79
77 94
77 95
77 96
77 97
77 98
78 8
78 10
78 17
78 18
78 19
78 21
78 22
78 24
78 25
78 26
78 27
78 53
78 54
78 57
78 63
78 76
78 77
78 79
78 80
78 82
78 83
78 84
79 16
79 21
79 52
79 53
79 77
79 80
79 81
79 84
80 5
80 21
80 48
80 50
80 52
80 53
80 56
80 57
80 78
80 84
81 5
81 15
81 22
81 45
81 46
81 47
81 48
81 49
81 53
81 54
81 56
81 57
81 72
81 73
81 79
81 82
81 83
82 21
82 45
82 46
82 48
82 49
82 55
82 70
82 71
82 73
82 74
82 79
82 82
83 0
83 19
83 45
83 46
83 47
83 49
83 50
83 51
83 70
83 80
83 83
83 98
83 99
84 51
84 71
84 72
84 73
84 75
84 76
84 79
84 80
84 83
84 84
85 14
85 17
85 24
85 25
85 28
85 41
85 43
85 51
85 77
85 78
85 85
85 86
86 14
86 17
86 40
86 43
86 78
86 83
86 87
87 0
87 16
87 17
87 24
87 28
87 39
87 40
87 64
87 65
87 66
87 78
87 84
87 87
88 1
88 24
88 37
88 38
88 57
88 58
88 67
88 78
88 79
88 84
88 90
88 91
88 92
88 99
89 1
89 2
89 25
89 27
89 36
89 37
89 39
89 40
89 56
89 58
89 62
89 68
89 74
89 75
89 78
89 79
89 80
89 85
89 86
89 95
90 0
90 1
90 2
90 36
90 39
90 40
90 42
90 43
90 58
90 62
90 69
90 73
90 74
90 75
90 76
90 77
90 85
90 94
90 99
91 25
91 26
91 27
91 38
91 41
91 64
91 66
91 69
91 73
91 75
91 78
91 94
91 99
92 35
92 36
92 40
92 41
92 43
92 61
92 62
92 64
92 66
92 69
92 74
92 95
92 96
92 97
93 35
93 36
93 38
93 43
93 64
93 66
94 13
94 14
94 20
94 21
94 40
94 60
94 61
94 63
94 66
94 70
95 13
95 14
95 20
95 21
95 46
95 47
95 63
95 64
95 67
95 70
95 91
95 95
95 96
96 45
96 60
96 61
96 62
96 63
96 65
96 66
96 67
96 71
96 89
96 91
96 95
96 97
97 60
97 65
97 70
97 89
97 92
97 97
97 98
98 7
98 8
98 25
98 26
98 45
98 47
98 65
98 66
98 70
98 89
98 92
98 96
98 97
99 8
99 9
99 15
99 16
99 25
99 26
99 43
99 47
99 67
99 68
99 89
99 94
99 95
99 96
