0 14
0 17
0 65
0 66
0 68
0 69
0 84
1 15
1 16
1 36
1 37
1 65
1 67
1 68
1 70
1 84
2 35
2 38
2 63
2 64
2 67
2 70
3 23
3 24
3 36
3 37
3 62
3 63
3 64
3 67
3 68
3 69
4 22
4 25
4 63
4 64
4 67
4 68
5 23
5 25
5 63
5 65
5 67
6 24
6 43
6 44
6 64
6 65
6 66
7 34
7 35
7 36
7 43
7 44
7 65
8 30
9 30
10 30
14 16
14 17
14 35
15 18
15 35
15 73
15 74
15 81
15 82
15 83
16 17
16 35
16 72
16 75
16 80
16 81
16 83
17 6
17 14
17 15
17 16
17 17
17 73
17 74
17 80
17 81
17 82
18 7
18 13
18 16
18 40
18 41
18 92
18 93
19 5
19 6
19 7
19 13
19 14
19 16
19 17
19 40
19 41
19 82
19 92
19 93
20 14
20 16
20 17
20 21
20 81
20 83
21 15
21 16
21 19
21 22
21 81
21 83
22 16
22 17
22 19
22 20
22 21
22 82
23 17
23 20
23 21
24 18
24 88
25 16
25 30
25 88
26 15
26 22
26 29
26 31
26 88
27 15
27 20
27 21
27 22
27 28
27 31
27 77
27 78
28 19
28 21
28 28
28 77
28 78
29 18
29 19
29 20
29 28
29 31
30 18
30 19
30 20
30 28
30 29
30 31
30 73
30 74
31 15
31 17
31 18
31 26
31 27
31 28
31 30
31 73
31 74
32 14
32 15
32 17
32 18
32 26
32 27
32 29
32 64
33 15
33 17
33 27
33 28
33 30
33 63
33 65
33 70
33 71
33 83
33 84
34 6
34 7
34 8
34 16
34 24
34 25
34 28
34 30
34 62
34 65
34 69
34 72
34 83
34 84
35 6
35 7
35 8
35 24
35 25
35 26
35 27
35 28
35 29
35 39
35 40
35 53
35 63
35 64
35 70
35 72
35 95
35 96
36 6
36 9
36 25
36 26
36 28
36 32
36 39
36 40
36 52
36 53
36 71
36 94
36 97
37 7
37 8
37 9
37 17
37 18
37 26
37 28
37 31
37 33
37 34
37 52
37 54
37 95
37 96
38 7
38 8
38 16
38 17
38 18
38 20
38 21
38 22
38 30
38 31
39 16
39 17
39 18
39 21
39 22
39 35
40 21
40 22
40 34
40 50
40 51
41 24
41 25
41 27
41 33
41 50
41 52
41 96
41 97
42 25
42 27
42 51
42 95
42 98
43 26
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 10
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 8
49 11
49 80
49 81
49 90
49 91
50 9
50 10
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
81 43
81 44
81 52
81 53
82 63
82 64
82 85
82 86
83 48
83 63
83 64
83 84
83 87
84 47
84 49
84 63
84 64
84 65
84 84
84 86
85 47
85 49
85 63
85 64
85 65
85 85
86 48
86 64
86 69
86 80
86 81
87 12
87 65
87 66
87 67
87 79
87 80
88 11
88 13
88 24
88 25
88 68
88 69
88 70
88 71
88 72
88 81
89 10
89 13
89 23
89 26
89 63
89 64
89 69
89 70
89 71
89 72
90 11
90 12
90 24
90 25
90 63
90 64
90 72
90 73
91 65
91 66
91 67
92 58
92 59
93 57
93 59
94 4
94 5
94 13
94 14
94 56
94 57
95 4
95 5
95 13
95 14
95 57
95 59
96 58
96 59
97 65
97 66
97 67
97 80
97 81
98 25
98 26
98 63
98 64
98 72
98 73
98 80
98 81
99 15
99 16
99 25
99 26
99 63
99 64
99 84
