0 14
0 17
0 64
0 66
0 84
1 15
1 16
1 36
1 37
1 61
1 66
1 67
1 84
2 35
2 38
2 63
2 64
2 66
3 23
3 24
3 36
3 37
3 63
3 64
4 22
4 25
5 23
5 25
6 24
6 43
6 44
6 82
6 83
7 34
7 35
7 36
7 43
7 44
7 82
7 83
8 30
9 30
10 12
10 13
10 30
10 74
10 75
10 76
11 12
11 14
11 73
11 77
11 84
11 85
12 13
12 14
12 73
12 77
12 84
12 85
13 15
13 16
13 71
13 72
13 78
13 79
14 8
14 9
14 15
14 17
14 35
14 70
14 75
14 80
15 8
15 10
15 16
15 17
15 35
15 70
15 74
15 76
15 80
16 9
16 10
16 35
16 70
16 75
16 80
17 11
17 12
17 71
17 72
17 78
17 79
18 11
18 13
18 40
18 41
18 73
18 77
18 92
18 93
19 12
19 13
19 40
19 41
19 73
19 77
19 92
19 93
20 20
20 74
20 75
20 76
21 19
21 21
21 30
21 31
21 32
22 19
22 20
23 34
23 40
23 41
24 34
24 39
24 40
24 88
25 34
25 41
25 88
26 88
27 77
27 78
28 77
28 78
30 7
30 9
30 73
30 74
31 4
31 5
31 10
31 14
31 15
31 16
31 17
31 73
31 74
32 3
32 4
32 5
32 10
32 18
32 64
33 2
33 3
33 8
33 9
33 10
33 16
33 19
33 63
33 65
33 70
33 71
33 83
33 84
34 1
34 2
34 8
34 9
34 16
34 19
34 62
34 65
34 69
34 72
34 83
34 84
35 1
35 2
35 7
35 9
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 2
36 3
36 7
36 8
36 9
36 11
36 13
36 15
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 3
37 4
37 5
37 6
37 7
37 11
37 20
37 95
37 96
38 4
38 5
38 11
38 13
38 18
38 19
39 10
39 16
39 17
40 15
40 17
40 36
40 37
40 50
40 51
41 16
41 36
41 37
41 50
41 52
41 96
41 97
42 8
42 9
42 51
42 95
42 98
43 8
43 9
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 52
47 53
48 25
48 26
48 27
48 52
48 53
48 90
48 91
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 45
61 47
61 92
61 94
61 99
62 21
62 22
62 23
62 46
62 92
62 95
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
71 58
71 59
71 60
72 58
72 61
73 56
73 57
73 68
74 48
74 49
74 50
74 56
74 62
74 67
74 68
75 3
75 4
75 46
75 47
75 50
75 56
75 61
75 67
75 69
76 3
76 4
76 46
76 47
76 49
76 51
76 52
76 57
76 60
77 45
77 47
77 49
77 51
77 53
77 59
78 43
78 49
78 53
79 6
79 7
79 43
79 50
79 51
79 53
80 6
80 7
80 42
80 50
80 51
80 53
80 66
81 42
81 45
81 51
81 54
81 65
81 69
82 47
82 49
82 52
82 64
82 70
82 85
82 86
83 43
83 54
83 55
83 69
83 84
83 87
84 44
84 45
84 46
84 68
84 69
84 70
84 84
84 86
85 47
85 66
85 70
85 71
85 85
86 50
86 51
86 65
86 66
86 67
86 70
86 72
87 12
87 49
87 51
87 57
87 58
87 59
87 65
87 67
87 69
87 72
88 11
88 13
88 24
88 25
88 50
88 56
88 65
88 69
88 70
88 71
88 72
89 10
89 13
89 23
89 26
89 55
89 59
89 66
89 71
90 11
90 12
90 24
90 25
90 51
90 55
90 59
91 51
91 55
91 58
91 66
92 51
92 56
92 59
92 66
92 71
93 57
93 58
93 61
93 62
93 68
93 70
94 4
94 5
94 13
94 14
94 47
94 48
94 49
94 53
94 54
94 55
94 61
94 63
95 4
95 5
95 13
95 14
95 63
96 51
96 62
96 63
96 69
96 70
97 51
97 62
97 63
97 66
97 69
97 70
97 80
97 81
98 25
98 26
98 51
98 61
98 63
98 65
98 66
98 68
98 69
98 80
98 81
99 15
99 16
99 25
99 26
99 61
99 65
99 67
99 84
