0 14
0 17
0 55
0 57
0 63
0 64
0 67
0 68
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 54
1 55
1 57
1 63
2 35
2 38
2 55
2 57
2 59
2 60
2 62
2 63
2 64
3 23
3 24
3 36
3 37
3 57
3 65
3 66
4 22
4 25
4 56
4 57
4 59
4 60
4 65
4 66
4 69
4 70
5 23
5 25
5 58
5 59
5 60
5 64
5 69
5 70
6 24
6 35
6 43
6 44
6 62
6 63
6 64
7 35
7 43
7 44
8 35
9 29
9 30
9 31
10 79
10 80
10 81
11 79
11 82
12 78
12 82
13 12
13 13
13 74
13 75
13 76
13 78
13 81
13 82
14 11
14 14
14 75
14 76
14 78
14 79
15 11
15 15
15 34
15 35
15 36
15 75
15 76
15 77
16 12
16 76
16 77
17 13
17 15
17 77
18 40
18 41
18 92
18 93
19 40
19 41
19 79
19 92
19 93
20 20
20 73
21 19
21 21
21 31
21 75
21 77
21 79
22 19
22 20
22 30
22 31
22 32
22 77
22 78
23 29
23 31
23 33
23 77
23 78
24 28
24 29
24 30
24 32
24 33
24 34
25 28
25 29
25 31
25 33
25 87
25 88
25 89
26 26
26 27
26 30
26 31
26 32
27 26
27 27
27 28
27 29
27 31
27 77
27 78
28 11
28 25
28 28
28 29
28 30
28 77
28 78
29 9
29 10
29 12
29 13
29 29
29 30
29 46
29 47
30 9
30 10
30 12
30 13
30 25
30 46
30 48
30 73
30 74
31 11
31 14
31 26
31 27
31 46
31 73
31 74
32 12
32 13
32 23
32 24
32 25
32 27
32 29
32 32
32 33
32 64
33 11
33 12
33 13
33 22
33 24
33 27
33 28
33 29
33 30
33 31
33 32
33 33
33 63
33 65
33 70
33 71
33 83
33 84
34 7
34 8
34 12
34 13
34 21
34 22
34 24
34 26
34 27
34 28
34 31
34 62
34 65
34 69
34 72
34 83
34 84
35 6
35 8
35 10
35 12
35 13
35 21
35 22
35 24
35 25
35 26
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 6
36 10
36 12
36 14
36 21
36 22
36 23
36 25
36 26
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 6
37 7
37 9
37 10
37 12
37 14
37 21
37 22
37 95
37 96
38 7
38 8
38 12
38 13
38 22
38 23
39 8
39 9
39 10
39 12
39 26
39 27
39 28
39 31
39 32
40 9
40 28
40 36
40 37
40 50
40 51
41 26
41 27
41 36
41 37
41 50
41 52
41 96
41 97
42 51
42 95
42 98
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 26
48 52
48 53
48 90
48 91
49 26
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 94
69 95
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 73
80 74
80 75
81 43
81 44
81 52
81 53
81 57
81 58
81 59
81 67
81 68
81 69
81 73
82 56
82 59
82 74
82 85
82 86
83 48
83 56
83 60
83 65
83 71
83 84
83 87
84 47
84 49
84 59
84 60
84 65
84 71
84 84
84 86
85 47
85 49
85 55
85 56
85 57
85 59
85 60
85 61
85 65
85 71
85 85
86 48
86 56
86 57
86 59
86 60
86 61
87 12
87 64
87 67
87 68
87 69
88 11
88 13
88 24
88 25
88 63
88 64
88 65
89 10
89 13
89 23
89 26
89 62
89 63
89 65
89 66
90 11
90 12
90 24
90 25
90 56
90 58
90 71
90 72
91 56
91 57
91 67
91 71
91 72
92 51
93 50
93 52
93 66
94 4
94 5
94 13
94 14
94 49
94 53
94 66
94 69
95 4
95 5
95 13
95 14
95 50
95 52
95 66
95 67
95 69
96 51
96 66
96 67
97 65
97 66
97 80
97 81
98 25
98 26
98 64
98 80
98 81
99 15
99 16
99 25
99 26
99 56
99 63
99 64
99 67
99 68
