0 14
0 17
0 43
0 44
0 54
0 95
0 96
0 97
1 3
1 4
1 5
1 15
1 16
1 36
1 37
1 43
1 44
1 97
2 3
2 6
2 35
2 38
2 45
2 94
2 95
2 96
3 6
3 7
3 23
3 24
3 36
3 37
3 44
3 46
3 47
3 65
3 66
3 67
3 90
3 91
3 95
4 3
4 7
4 11
4 12
4 13
4 22
4 25
4 45
4 48
4 90
4 93
5 3
5 6
5 23
5 25
5 46
5 47
5 48
5 91
5 92
6 4
6 24
6 58
6 92
6 93
7 20
7 34
7 35
7 36
7 57
7 59
7 92
7 93
8 20
8 30
8 56
8 57
8 61
8 62
8 92
8 93
9 19
9 30
9 52
9 53
9 54
9 56
9 57
9 58
9 59
9 62
9 64
10 30
10 52
10 53
10 54
10 57
10 59
10 60
10 65
10 66
11 23
11 24
11 49
11 50
11 60
11 62
11 64
12 22
12 42
12 43
12 49
12 50
12 52
12 59
12 60
12 61
12 62
13 22
13 46
13 47
13 51
13 52
13 60
13 91
13 92
13 93
14 20
14 21
14 22
14 35
14 43
14 46
14 47
15 19
15 22
15 35
15 45
15 89
15 95
16 19
16 23
16 35
16 43
16 44
16 89
16 95
17 19
17 21
17 23
17 89
17 95
18 20
18 21
18 92
19 22
19 23
19 24
19 91
19 92
20 4
20 18
20 19
20 22
20 23
20 90
20 91
20 92
21 4
21 17
21 18
21 19
21 57
21 59
21 90
21 92
22 4
22 18
22 19
22 22
22 23
22 24
22 59
22 60
22 91
22 92
23 13
23 14
23 25
23 26
23 52
23 53
23 59
23 61
23 62
23 72
24 12
24 14
24 22
24 23
24 25
24 26
24 51
24 52
24 57
24 58
24 62
24 63
24 73
24 86
25 13
25 22
25 23
25 24
25 25
25 41
25 42
25 51
25 52
25 56
25 63
25 64
25 73
25 74
26 20
26 21
26 23
26 43
26 52
26 56
26 58
26 62
26 63
26 86
27 18
27 19
27 21
27 22
27 42
27 53
27 55
27 56
27 77
27 78
27 79
27 87
27 88
28 0
28 21
28 41
28 54
28 76
28 77
28 80
28 87
28 88
28 99
29 18
29 22
29 41
29 42
29 68
29 74
29 75
29 77
29 79
29 80
29 88
29 98
29 99
30 1
30 2
30 7
30 19
30 20
30 22
30 23
30 68
30 73
30 74
30 75
30 76
30 79
30 80
30 87
31 1
31 2
31 6
31 7
31 8
31 76
31 98
31 99
32 2
32 5
32 7
32 9
32 22
32 71
32 73
32 74
32 75
32 76
32 78
32 79
32 98
32 99
33 0
33 1
33 4
33 5
33 6
33 8
33 9
33 10
33 17
