0 3
0 5
0 6
0 14
0 17
0 82
0 83
0 84
0 96
1 15
1 16
1 36
1 37
2 35
2 38
3 12
3 23
3 24
3 36
3 37
4 12
4 22
4 25
4 94
5 12
5 23
5 25
5 86
5 87
5 88
5 94
6 24
6 35
6 43
6 44
6 55
6 91
6 92
6 93
6 95
7 35
7 43
7 44
7 54
7 91
8 35
8 53
8 54
8 55
8 58
8 59
8 60
8 90
8 93
8 94
9 29
9 30
9 31
9 54
9 91
9 93
9 94
10 46
10 47
10 55
10 91
10 93
11 46
11 47
11 51
12 49
12 50
12 52
12 53
13 49
13 52
13 53
13 67
14 49
14 52
14 67
15 34
15 35
15 36
15 50
15 52
15 67
17 67
17 77
17 90
17 91
17 93
18 17
18 18
18 40
18 41
18 66
18 67
18 68
18 77
18 91
19 16
19 17
19 18
19 19
19 40
19 41
19 65
19 67
19 69
19 77
19 78
19 79
19 91
19 96
20 16
20 20
20 65
20 69
20 79
20 80
20 97
21 3
21 4
21 5
21 14
21 20
21 63
21 64
21 70
21 71
21 80
21 81
21 90
21 95
21 96
22 13
22 19
22 62
22 67
22 72
22 90
22 92
23 13
23 52
23 53
23 61
23 62
23 63
23 66
23 68
23 71
23 72
23 73
23 87
23 91
24 10
24 11
24 12
24 14
24 15
24 52
24 53
24 62
24 64
24 67
24 72
24 85
24 86
25 9
25 63
25 64
25 67
25 70
25 71
26 9
26 66
26 69
26 80
26 81
26 87
27 10
27 11
27 12
27 36
27 37
27 38
27 65
27 69
27 76
27 78
27 79
27 80
27 84
27 85
27 86
28 11
28 12
28 67
28 68
28 77
28 78
28 79
29 12
29 13
29 67
29 78
30 11
30 14
31 13
31 54
31 55
31 56
31 84
31 85
31 86
31 94
31 97
32 18
32 54
32 57
32 84
32 85
32 86
32 93
32 94
32 95
32 96
32 97
33 16
33 17
33 19
33 20
33 58
33 65
33 83
33 86
33 87
33 93
33 96
33 97
33 98
33 99
34 16
34 17
34 19
34 20
34 58
34 64
34 65
34 66
34 83
34 85
34 87
34 88
34 89
34 93
34 94
34 99
35 10
35 12
35 53
35 56
35 59
35 63
35 64
35 66
35 67
35 84
35 85
35 95
35 97
35 98
36 7
36 8
36 10
36 12
36 24
36 40
36 41
36 47
36 52
36 54
36 55
36 57
36 58
36 64
36 65
36 67
36 68
36 97
37 7
37 8
37 10
37 11
37 24
37 46
37 47
37 52
37 54
37 65
37 68
38 24
38 45
38 46
38 47
38 53
38 68
39 41
39 42
39 45
39 46
39 65
39 68
39 69
40 19
40 64
40 67
41 11
41 12
41 16
41 20
41 32
41 33
41 49
41 50
41 64
41 66
42 11
42 13
42 15
42 19
42 32
42 33
42 40
42 47
42 48
42 49
42 50
42 65
43 9
43 15
43 16
43 27
43 28
43 32
43 34
43 39
43 40
43 41
43 47
43 48
43 49
43 50
43 85
43 86
44 3
44 4
44 5
44 9
44 10
44 11
44 15
44 16
44 26
44 29
44 32
44 34
44 39
44 40
44 41
44 85
44 86
45 9
45 10
45 11
45 14
45 26
45 28
45 29
45 31
45 35
45 36
46 1
46 13
46 15
46 26
46 33
46 36
46 53
47 1
47 13
47 22
47 23
47 27
47 32
47 36
47 47
47 90
47 91
47 92
48 1
48 13
48 14
48 15
48 22
48 23
48 27
48 31
48 52
49 29
49 49
49 50
49 80
49 81
50 3
50 4
50 5
50 32
50 33
50 40
50 41
50 49
50 51
50 80
50 81
51 32
51 33
51 39
51 42
51 50
51 99
52 0
52 41
52 51
52 52
52 66
52 98
53 0
53 1
53 50
53 51
53 52
53 66
53 98
54 36
54 37
54 38
54 66
54 98
55 1
55 35
55 36
55 37
55 38
55 39
56 2
56 39
56 99
57 0
57 1
57 2
57 33
57 36
57 37
57 38
57 39
57 50
57 51
57 60
57 61
57 62
58 2
58 33
58 37
58 39
58 52
58 59
58 61
58 63
58 64
58 73
58 74
58 99
59 1
59 9
59 10
59 13
59 14
59 32
59 35
59 39
59 40
59 41
59 48
59 59
59 63
59 64
59 73
59 74
59 88
59 90
59 99
60 0
60 1
60 8
60 9
60 13
60 14
60 33
60 34
60 35
60 36
60 46
60 47
60 54
60 55
60 60
60 61
60 67
60 68
60 88
60 89
60 99
61 9
61 10
61 13
61 14
61 27
61 35
61 36
61 37
61 54
61 55
61 61
61 62
61 64
61 67
61 68
61 89
62 5
62 6
62 9
62 13
62 26
62 28
62 35
62 38
62 46
62 47
62 62
62 64
62 65
62 67
62 69
63 0
63 1
63 5
63 6
63 26
63 28
63 37
63 48
63 49
63 65
63 67
63 68
63 69
63 99
64 1
64 10
64 12
64 27
64 28
64 48
64 49
64 58
64 67
64 72
64 73
64 74
64 82
64 99
65 0
65 1
65 14
65 15
65 28
65 29
65 30
65 57
65 59
65 81
65 82
65 99
66 5
66 6
66 7
66 8
66 9
66 10
66 11
66 12
66 27
66 29
66 30
66 52
66 53
66 57
67 4
67 12
67 17
67 26
67 27
67 29
67 30
67 33
67 48
67 50
67 51
67 53
67 59
67 63
67 79
67 81
67 82
68 3
68 4
68 14
68 17
68 24
68 25
68 28
68 32
68 33
68 37
68 48
68 49
68 50
68 60
68 61
68 62
68 63
68 79
68 81
68 82
69 1
69 2
69 5
69 6
69 11
69 14
69 17
69 23
69 24
69 25
69 27
69 28
69 30
69 31
69 35
69 36
69 38
69 39
69 61
69 62
69 63
70 1
70 2
70 8
70 14
70 15
70 28
70 31
70 32
70 35
70 36
70 49
70 50
70 61
70 62
70 63
70 75
71 8
71 9
71 10
71 12
71 13
71 28
71 30
71 31
71 32
71 35
71 36
71 40
71 49
71 50
71 51
71 54
71 55
71 56
71 57
71 63
71 64
71 73
71 77
71 80
71 83
72 7
72 11
72 13
72 22
72 34
72 35
72 50
72 51
72 53
72 58
72 64
72 73
72 80
72 81
72 83
72 84
73 8
73 22
73 36
73 53
73 57
73 58
73 73
73 77
73 81
73 83
73 92
73 96
73 97
74 7
74 10
74 11
74 12
74 33
74 39
74 54
74 57
74 75
74 78
74 81
74 82
74 91
74 92
74 93
74 95
75 2
75 3
75 4
75 6
75 7
75 24
75 30
75 34
75 40
75 55
75 56
75 62
75 76
75 78
75 85
75 91
75 97
76 2
76 31
76 32
76 39
76 57
76 58
76 62
76 63
76 67
76 68
76 83
76 84
76 86
76 87
76 92
76 93
77 3
77 4
77 6
77 16
77 17
77 18
77 19
77 21
77 22
77 25
77 26
77 28
77 32
77 34
77 36
77 58
77 67
77 68
77 75
77 76
77 78
77 83
77 84
77 86
77 87
77 93
77 94
78 5
78 16
78 18
78 19
78 20
78 21
78 22
78 23
78 25
78 34
78 35
78 54
78 76
78 77
78 78
78 79
78 80
78 83
78 86
78 87
79 16
79 17
79 24
79 25
79 27
79 28
79 34
79 35
79 41
79 53
79 54
79 55
79 76
79 77
79 78
79 83
79 86
80 18
80 21
80 22
80 24
80 25
80 28
80 30
80 39
80 40
80 52
80 53
80 54
80 55
80 56
80 60
80 61
80 76
80 77
80 78
80 83
80 85
81 21
81 22
81 29
81 38
81 39
81 51
81 52
81 56
81 57
81 60
81 61
81 76
81 77
81 78
81 84
82 37
82 52
82 56
82 57
82 58
82 68
82 69
82 70
82 79
82 80
83 0
83 38
83 39
83 40
83 41
83 42
83 48
83 52
83 56
83 57
83 80
83 82
83 98
83 99
84 39
84 49
84 50
84 51
84 52
84 53
84 54
84 55
84 56
84 82
85 53
85 54
85 55
85 80
85 81
85 82
86 39
86 40
86 54
86 62
86 63
86 64
87 25
87 26
87 38
87 41
87 65
87 66
88 25
88 26
88 27
88 39
88 40
88 67
88 90
88 91
88 92
89 23
89 24
89 25
89 62
89 63
90 23
90 63
90 68
90 69
90 70
90 71
90 72
90 97
90 98
91 41
91 42
91 63
91 64
91 66
91 67
91 71
91 72
91 73
91 99
92 40
92 42
92 43
92 64
92 67
92 68
92 69
92 73
92 96
93 43
93 44
93 65
93 66
93 72
93 73
93 99
94 13
94 14
94 43
94 44
94 45
94 72
94 73
94 74
94 75
94 88
94 89
94 95
94 96
95 0
95 1
95 13
95 14
95 42
95 44
95 60
95 61
95 68
95 72
95 75
95 88
95 89
95 94
95 96
95 98
95 99
96 3
96 42
96 43
96 59
96 62
96 68
96 71
96 75
96 83
96 84
96 85
96 88
96 89
96 93
96 94
96 96
96 98
97 0
97 4
97 60
97 62
97 68
97 69
97 74
97 81
97 82
97 85
97 93
97 94
97 96
98 25
98 26
98 61
98 73
98 81
98 85
98 94
98 96
98 97
98 99
99 0
99 1
99 2
99 3
99 5
99 15
99 16
99 25
99 26
99 70
99 71
99 72
99 81
99 83
99 85
99 86
99 95
