0 14
0 17
0 60
0 65
0 66
0 79
0 80
0 83
0 93
1 15
1 16
1 36
1 37
1 60
1 61
1 65
1 66
1 81
1 82
1 93
1 94
2 35
2 38
2 57
2 62
2 64
3 0
3 23
3 24
3 36
3 37
3 56
3 57
3 58
3 99
4 11
4 12
4 13
4 22
4 25
4 55
4 56
4 57
4 58
4 59
4 67
4 87
4 96
5 23
5 25
5 54
5 55
5 59
5 60
5 67
5 87
5 96
6 24
6 43
6 44
6 53
6 54
6 55
6 59
6 60
6 61
6 66
6 68
6 87
6 94
6 95
6 96
7 34
7 35
7 36
7 43
7 44
7 54
7 55
7 67
7 94
8 30
8 55
8 61
8 67
9 30
9 56
9 71
9 72
9 73
10 30
10 57
10 60
10 62
10 64
11 59
11 60
11 62
11 64
11 65
11 74
12 61
12 65
12 71
12 72
12 75
13 65
13 91
14 35
14 66
14 74
14 75
14 91
15 18
15 19
15 20
15 35
15 65
15 66
15 69
15 70
15 71
15 82
15 83
15 91
16 18
16 21
16 35
16 64
16 67
16 69
16 70
16 72
16 83
16 84
17 19
17 20
17 21
17 64
17 68
17 69
17 70
17 71
17 72
17 80
17 81
17 83
17 93
17 94
17 95
18 20
18 21
18 40
18 41
18 64
18 68
18 69
18 70
18 80
18 84
18 87
18 88
19 15
19 19
19 20
19 21
19 40
19 41
19 65
19 66
19 80
19 81
19 83
19 84
19 85
19 87
19 88
19 91
20 4
20 20
20 21
20 22
20 65
20 69
20 70
20 81
20 85
20 86
20 87
20 91
21 4
21 13
21 15
21 18
21 20
21 21
21 22
21 24
21 65
21 69
21 82
21 86
21 91
22 4
22 12
22 13
22 14
22 17
22 18
22 19
22 24
22 25
22 83
23 17
23 19
23 25
23 26
23 52
23 53
23 64
23 67
24 10
24 11
24 19
24 20
24 24
24 25
24 52
24 53
24 64
25 23
25 24
25 67
25 68
26 18
26 19
26 20
26 23
26 24
26 25
26 37
26 65
26 69
26 75
26 77
26 78
27 17
27 18
27 19
27 20
27 23
27 24
27 25
27 37
27 53
27 66
27 67
27 68
27 75
27 76
27 77
27 78
28 17
28 20
28 21
28 22
28 23
28 24
28 37
28 53
28 67
28 75
28 79
29 10
29 12
29 13
29 14
29 21
29 22
29 23
29 53
29 78
30 9
30 10
30 13
30 14
30 22
30 77
30 78
30 79
30 83
30 84
30 85
30 86
31 8
31 9
31 12
31 13
31 14
31 65
31 66
31 78
31 80
31 82
31 83
31 84
31 86
31 88
31 89
31 90
32 9
32 12
32 13
32 65
32 66
32 77
32 84
