0 14
0 17
0 87
0 91
1 15
1 16
1 36
1 37
1 57
1 58
1 59
1 87
1 88
1 89
1 90
2 35
2 38
2 55
2 56
2 60
2 88
3 23
3 24
3 36
3 37
3 54
3 55
3 56
3 58
3 59
3 60
3 87
3 88
4 11
4 12
4 13
4 22
4 25
4 53
4 54
4 57
4 58
4 59
4 87
4 88
5 23
5 25
5 54
5 55
5 72
5 86
5 89
6 24
6 43
6 44
6 52
6 54
6 70
6 71
6 87
6 88
7 34
7 35
7 36
7 43
7 44
7 50
8 30
8 49
8 61
8 70
8 71
9 30
9 49
9 52
9 61
9 70
10 30
10 50
10 52
10 62
10 71
10 73
12 73
13 71
13 72
14 20
14 21
14 35
14 67
14 71
14 72
15 19
15 22
15 35
15 67
15 68
16 19
16 22
16 35
16 66
16 69
16 71
16 72
17 20
17 21
17 67
17 68
17 88
18 40
18 41
18 67
18 87
18 88
18 89
19 15
19 40
19 41
19 86
19 90
20 4
20 14
20 16
20 88
20 89
20 90
20 91
21 4
21 13
21 14
21 16
21 17
21 19
21 21
21 85
21 87
22 4
22 13
22 14
22 16
22 17
22 18
22 19
22 21
22 84
22 85
22 88
22 90
23 14
23 15
23 17
23 18
23 20
23 52
23 53
23 88
23 89
23 90
24 13
24 15
24 17
24 18
24 19
24 52
24 53
24 84
24 85
24 87
24 88
24 90
24 91
25 13
25 18
25 19
25 59
25 60
25 61
25 86
25 87
25 89
25 90
25 91
26 12
26 18
26 19
26 20
26 37
26 59
26 61
27 12
27 13
27 14
27 18
27 19
27 20
27 37
27 53
27 63
27 77
27 78
28 14
28 15
28 16
28 18
28 19
28 37
28 53
28 56
28 57
28 63
28 77
28 78
29 16
29 17
29 19
29 23
29 24
29 53
29 56
29 57
29 59
29 63
30 17
30 18
30 23
30 25
30 59
30 73
30 74
31 25
31 26
31 59
31 60
31 73
31 74
32 25
32 61
32 64
32 66
32 84
33 24
33 59
33 60
33 83
33 85
34 15
34 16
34 17
34 40
34 83
34 87
35 15
35 17
35 39
35 41
35 51
35 65
35 66
35 87
36 15
36 18
36 39
36 41
36 51
36 62
36 63
36 88
36 95
36 96
36 97
37 11
37 17
37 18
37 40
37 51
37 87
37 95
38 10
38 12
38 63
38 64
38 66
38 82
38 88
38 94
38 95
39 9
39 13
39 63
39 64
39 66
39 67
39 81
39 83
39 93
39 94
39 95
40 9
40 11
40 13
40 58
40 59
40 63
40 64
40 65
40 66
40 67
40 71
40 73
40 81
40 84
40 85
40 88
40 92
40 93
41 9
41 10
