0 4
0 5
0 6
0 14
0 17
0 45
0 86
0 87
0 88
0 89
0 90
1 15
1 16
1 36
1 37
1 47
1 49
1 88
1 89
1 90
2 35
2 38
2 90
2 91
3 12
3 23
3 24
3 36
3 37
3 89
3 91
4 12
4 22
4 25
4 89
4 94
5 12
5 23
5 25
5 89
5 90
5 93
5 94
6 24
6 35
6 43
6 44
6 50
6 56
6 91
6 94
7 35
7 43
7 44
7 49
7 51
7 52
7 57
7 58
7 91
7 92
7 93
8 35
8 52
8 57
8 58
9 29
9 30
9 31
9 48
9 59
10 47
10 52
10 55
10 58
10 60
10 61
10 62
11 46
11 52
11 55
11 58
11 61
11 62
12 47
12 51
13 52
13 67
14 48
14 51
14 67
15 34
15 35
15 36
15 49
15 51
15 67
16 91
16 92
17 17
17 18
17 89
17 94
18 16
18 18
18 19
18 40
18 41
18 89
18 94
19 18
19 19
19 20
19 21
19 40
19 41
19 77
19 78
19 89
20 17
20 18
20 20
20 76
20 79
20 91
20 93
20 94
21 3
21 4
21 5
21 15
21 17
21 19
21 21
21 67
21 76
21 79
21 91
21 92
21 93
22 14
22 65
22 66
22 68
22 69
22 77
23 15
23 52
23 53
23 65
23 66
23 68
23 69
23 78
23 85
24 52
24 53
24 65
24 68
24 69
24 84
24 86
24 87
24 88
24 90
24 91
25 66
25 67
25 83
25 84
25 87
25 88
26 10
26 80
26 81
26 82
26 85
26 86
26 87
26 88
26 91
27 9
27 10
27 11
27 36
27 37
27 38
27 63
27 77
27 78
28 8
28 9
28 10
28 12
28 63
28 77
28 78
29 7
29 63
29 77
29 79
29 88
29 89
30 0
30 1
30 6
30 10
30 11
30 12
30 13
30 58
30 59
30 60
30 61
30 85
30 87
30 88
30 89
31 0
31 1
31 2
31 3
31 5
31 10
31 11
31 12
31 13
31 62
31 64
31 85
31 86
31 87
31 88
31 94
31 95
31 99
32 2
32 3
32 56
32 57
32 61
32 63
32 66
32 85
32 86
32 93
32 94
32 96
33 0
33 1
33 3
33 13
33 51
33 56
33 59
33 60
33 63
33 66
33 85
33 86
33 87
33 93
33 94
33 95
33 96
34 5
34 6
34 7
34 8
34 13
34 14
34 19
34 50
34 52
34 56
34 59
34 64
34 65
34 66
34 67
34 85
34 86
34 88
34 93
34 94
34 97
34 98
35 0
35 4
35 5
35 6
35 7
35 8
35 11
35 14
35 15
35 16
35 18
35 19
35 49
35 52
35 57
35 58
35 86
35 87
35 88
35 94
35 95
35 99
36 5
36 12
36 13
36 19
36 20
36 24
36 48
36 52
36 95
36 96
36 97
36 99
37 0
37 13
37 14
37 15
37 16
37 17
37 25
37 40
37 47
37 48
37 49
37 51
37 63
37 64
37 65
38 22
38 24
38 39
38 40
38 47
38 49
38 51
38 52
38 63
38 64
38 66
38 98
38 99
39 19
39 20
39 38
39 39
39 47
39 48
39 49
39 51
39 52
39 65
39 67
39 68
39 69
40 19
40 38
40 39
40 43
40 44
40 47
40 48
40 49
40 65
40 67
40 68
41 19
41 37
41 38
41 39
41 43
41 44
41 46
41 47
41 65
42 33
42 37
42 38
42 39
42 42
42 45
42 48
42 66
42 67
43 10
43 12
43 32
43 34
43 41
43 45
43 50
43 51
43 85
43 86
44 8
44 9
44 12
44 13
44 14
44 15
44 16
44 17
44 31
44 34
44 41
44 44
44 49
44 50
44 51
44 85
44 86
45 4
45 9
45 10
45 14
45 15
45 16
45 26
45 27
45 28
45 31
45 33
45 49
45 51
46 3
46 5
46 15
46 26
46 27
46 28
46 31
46 32
46 49
46 51
47 2
47 6
47 22
47 23
47 31
47 37
47 50
47 90
47 91
47 92
48 3
48 5
48 22
48 23
48 36
48 37
48 38
49 4
49 37
49 39
49 80
49 81
50 34
50 37
50 39
50 80
50 81
51 34
51 35
51 38
51 39
52 1
52 2
52 34
52 37
52 66
53 0
53 3
53 35
53 36
