0 14
0 17
0 64
0 79
0 90
0 94
1 15
1 16
1 36
1 37
1 63
1 65
1 79
1 81
1 90
1 94
2 35
2 38
2 56
2 57
2 58
2 63
2 65
2 79
2 80
2 91
2 92
2 93
3 12
3 23
3 24
3 36
3 37
3 54
3 55
3 65
4 12
4 22
4 25
4 53
4 59
5 12
5 23
5 25
5 50
5 52
5 54
5 70
5 71
5 86
5 87
5 88
6 24
6 35
6 43
6 44
6 50
6 52
6 53
6 54
6 60
6 61
6 70
6 72
7 35
7 43
7 44
7 50
7 57
7 62
7 70
7 72
8 35
8 51
8 57
8 60
8 62
9 29
9 30
9 31
9 53
9 54
9 55
9 57
9 60
9 61
9 71
9 72
10 54
10 55
10 57
10 58
10 71
10 72
11 55
11 56
11 57
11 59
11 71
11 72
12 19
12 64
13 18
13 62
13 84
14 16
14 18
14 62
14 68
14 70
14 90
14 91
14 92
15 15
15 16
15 19
15 34
15 35
15 36
15 67
15 70
15 71
15 84
15 86
16 15
16 16
16 17
16 19
16 20
16 21
16 68
16 70
16 71
16 85
16 86
16 94
17 68
17 69
17 85
17 94
18 40
18 41
18 67
18 68
18 70
18 71
18 79
18 94
19 40
19 41
19 67
19 68
19 70
19 71
19 78
19 80
20 67
20 68
20 71
20 77
20 78
20 80
20 81
20 83
21 3
21 4
21 5
21 15
21 16
21 17
21 25
21 26
21 27
21 69
21 70
21 78
21 80
21 81
21 84
22 18
22 25
22 26
22 27
22 79
22 80
22 81
22 84
23 13
23 17
23 24
23 25
23 27
23 28
23 52
23 53
23 79
23 80
23 81
23 82
23 83
23 84
24 13
24 14
24 15
24 16
24 25
24 26
24 27
24 52
24 53
24 68
24 82
24 83
25 13
25 14
25 15
25 22
25 23
25 24
25 25
25 26
25 27
25 68
25 69
25 74
25 75
25 76
25 78
26 21
26 22
26 23
26 24
26 25
26 26
26 68
26 70
26 74
26 75
26 76
26 77
26 79
27 20
27 21
27 24
27 36
27 37
27 38
27 65
27 66
27 68
27 70
27 71
27 73
27 74
27 80
28 52
28 53
28 54
28 66
28 74
28 75
28 79
29 24
29 25
29 64
29 69
29 77
29 78
29 79
29 83
29 84
30 12
30 13
30 14
30 24
30 25
30 66
30 68
30 69
30 77
30 78
30 82
30 87
30 88
31 11
31 15
31 24
31 25
31 66
31 68
31 69
31 83
31 88
32 5
32 6
32 7
32 10
32 16
32 66
32 68
32 69
32 83
32 87
33 4
33 7
33 15
33 67
33 84
34 5
34 6
34 7
34 11
34 12
34 13
34 14
34 27
34 58
