0 14
0 17
0 83
0 84
0 85
1 15
1 16
1 36
1 37
2 35
2 38
3 23
3 24
3 36
3 37
4 22
4 25
5 23
5 25
6 24
6 35
6 43
6 44
6 86
6 87
7 35
7 43
7 44
7 85
7 88
8 35
8 87
9 5
9 6
9 29
9 30
9 31
10 4
10 7
11 0
11 1
11 4
11 7
12 0
12 1
12 4
12 5
12 6
13 78
14 77
14 78
14 79
15 34
15 35
15 36
15 76
15 77
15 79
15 80
16 75
16 76
16 77
16 79
16 80
16 81
16 86
16 87
17 76
17 77
17 79
17 80
17 86
17 87
18 15
18 22
18 23
18 40
18 41
18 77
18 78
18 79
18 92
18 93
19 14
19 16
19 22
19 23
19 40
19 41
19 78
19 92
19 93
20 14
20 16
21 3
21 4
21 5
21 15
22 19
22 20
22 21
25 26
25 87
25 88
25 89
26 22
26 25
26 27
26 33
26 35
27 11
27 12
27 13
27 21
27 23
27 25
27 28
27 77
27 78
28 10
28 13
28 14
28 21
28 23
28 28
28 37
28 77
28 78
29 10
29 11
29 15
29 21
29 23
29 24
29 25
29 26
29 28
29 37
29 38
30 11
30 12
30 13
30 16
30 22
30 24
30 26
30 29
30 34
30 37
30 73
30 74
31 13
31 14
31 17
31 21
31 22
31 24
31 26
31 27
31 35
31 36
31 73
31 74
32 14
32 17
32 22
32 24
32 28
32 64
33 13
33 16
33 27
33 28
33 63
33 65
33 70
33 71
33 83
33 84
34 13
34 16
34 31
34 32
34 33
34 62
34 65
34 69
34 72
34 83
34 84
35 13
35 14
35 15
35 24
35 27
35 28
35 31
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 24
36 25
36 26
36 27
36 28
36 29
36 30
36 32
36 34
36 39
36 40
36 59
36 60
36 71
36 94
36 97
37 16
37 17
37 29
37 31
37 34
37 59
37 60
37 95
37 96
38 12
38 15
38 16
38 17
38 22
38 30
38 31
38 33
38 34
39 7
39 8
39 11
39 12
39 16
39 17
39 23
39 32
39 34
40 7
40 8
40 10
40 11
40 13
40 17
40 18
40 19
40 20
40 21
40 23
40 35
40 50
40 51
41 11
41 13
41 14
41 18
41 19
41 20
41 21
41 22
41 32
41 35
41 50
41 52
41 96
41 97
42 12
42 13
42 15
42 16
42 17
42 21
42 32
42 35
42 51
42 95
42 98
43 14
43 16
43 33
43 34
43 46
43 47
43 96
43 98
44 14
44 16
44 46
44 47
44 97
45 15
45 16
45 22
45 23
45 62
45 63
46 16
46 22
46 23
46 62
46 64
47 9
47 26
47 52
47 53
47 62
47 69
47 70
47 71
48 8
48 9
48 10
48 26
48 52
48 53
48 69
48 90
48 91
49 7
49 11
49 26
49 70
49 80
49 81
49 90
49 91
50 7
50 9
50 49
50 50
50 80
50 81
51 7
51 8
51 12
51 13
51 49
51 50
52 9
53 11
53 12
53 13
53 93
54 12
54 13
54 92
54 94
55 12
55 13
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 99
61 1
61 22
61 45
61 47
61 97
61 98
62 0
62 1
62 2
62 22
62 46
62 99
63 0
63 1
63 2
63 22
63 96
63 98
64 83
64 95
64 96
64 98
65 63
65 64
65 82
65 84
65 94
65 95
65 96
66 63
66 64
66 83
66 94
66 95
67 0
67 34
67 35
67 99
68 33
68 36
68 50
68 51
68 96
68 97
68 98
68 99
69 4
69 5
69 34
69 35
69 50
69 51
69 96
69 97
69 98
70 4
70 5
70 97
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 49
75 56
75 61
75 62
76 3
76 4
76 47
76 49
76 61
76 62
77 48
79 6
79 7
79 43
79 44
79 52
79 53
80 6
80 7
80 42
80 45
80 51
80 54
80 65
80 84
81 43
81 44
81 52
81 53
81 64
81 66
81 84
81 86
82 65
82 66
82 84
82 85
83 48
84 47
84 49
84 79
84 80
84 83
84 84
85 47
85 49
85 79
85 80
85 81
85 82
85 83
85 84
86 48
86 79
86 80
86 83
86 84
87 12
88 11
88 13
88 24
88 25
89 10
89 13
89 23
89 26
89 74
90 11
90 12
90 24
90 25
90 74
90 75
91 73
91 76
92 73
92 74
92 75
93 69
93 70
93 71
93 72
94 4
94 5
94 13
94 14
94 68
94 72
94 73
95 4
95 5
95 13
95 14
95 69
95 70
95 71
96 89
96 90
96 91
97 80
97 81
97 89
98 25
98 26
98 80
98 81
98 90
99 15
99 16
99 25
99 26
