0 14
0 17
0 57
0 59
0 86
0 88
1 15
1 16
1 36
1 37
1 60
1 87
1 88
2 35
2 38
2 57
2 61
2 88
2 89
3 12
3 23
3 24
3 36
3 37
3 53
3 54
3 61
4 12
4 22
4 25
4 59
4 88
4 89
4 90
5 12
5 23
5 25
5 53
5 56
5 90
6 24
6 35
6 43
6 44
6 53
6 56
6 87
6 88
7 35
7 43
7 44
7 54
7 55
7 70
7 71
8 35
8 69
9 29
9 30
9 31
9 51
9 52
9 70
10 50
11 71
12 71
12 73
13 69
13 73
14 20
14 21
14 67
14 69
15 19
15 22
15 34
15 35
15 36
15 65
15 66
15 67
15 68
15 72
16 19
16 22
16 65
16 66
16 69
16 88
17 20
17 21
17 65
17 66
17 67
17 68
17 69
17 87
17 89
17 90
18 15
18 40
18 41
18 67
18 86
18 87
18 89
18 90
19 14
19 16
19 40
19 41
19 87
19 91
19 92
20 14
20 16
20 91
20 92
21 3
21 4
21 5
21 15
21 88
21 89
21 90
21 91
21 92
22 20
22 21
22 83
22 84
22 85
23 20
23 21
23 52
23 53
23 84
23 85
24 12
24 13
24 52
24 53
24 60
24 61
24 84
24 85
25 15
25 62
25 85
25 87
26 11
26 12
26 14
26 15
26 58
26 60
26 61
26 62
26 85
26 86
27 12
27 36
27 37
27 38
27 54
27 56
27 57
27 58
27 61
27 63
27 77
27 78
28 15
28 16
28 24
28 52
28 53
28 55
28 58
28 62
28 63
28 77
28 78
29 14
29 15
29 16
29 18
29 23
29 24
29 25
29 55
29 56
29 58
29 62
29 63
30 18
30 23
30 25
30 26
30 58
30 60
30 73
30 74
31 17
31 18
31 25
31 26
31 27
31 61
31 73
31 74
32 25
32 26
32 59
32 84
33 15
33 16
33 17
33 25
33 84
34 14
34 18
34 40
34 84
34 85
34 86
34 87
35 14
35 19
35 39
35 41
35 86
35 88
35 95
35 96
36 11
36 15
36 16
36 19
36 39
36 41
36 50
36 51
36 52
36 86
36 89
36 94
36 97
37 11
37 17
37 18
37 40
37 63
37 64
37 65
37 87
37 88
37 95
37 96
38 9
38 10
38 11
38 12
38 13
38 66
38 82
38 87
39 8
39 9
39 10
39 13
39 14
39 63
39 64
39 65
39 66
39 67
39 68
39 69
39 83
40 8
40 9
40 10
40 13
40 14
40 58
40 66
40 69
40 86
40 87
40 90
40 91
40 92
41 8
41 13
41 57
41 63
41 66
41 67
41 70
41 86
41 87
41 90
41 91
42 10
42 11
42 12
42 13
42 56
42 59
42 63
42 64
42 66
42 68
42 73
42 86
42 87
