0 3
0 6
0 7
0 14
0 17
0 98
1 15
1 16
1 36
1 37
2 35
2 38
3 23
3 24
3 36
3 37
3 54
3 55
4 11
4 12
4 13
4 22
4 25
4 54
4 55
4 87
4 94
5 23
5 25
5 53
5 56
5 87
5 93
5 95
6 24
6 43
6 44
6 53
6 54
6 55
6 87
6 93
6 95
7 34
7 35
7 36
7 43
7 44
7 51
7 52
7 54
7 55
7 94
8 30
8 50
8 58
8 59
9 30
9 50
9 58
9 59
9 67
10 30
10 50
10 55
10 66
10 67
10 68
11 51
11 65
11 66
11 68
11 69
12 48
12 50
12 55
12 64
12 65
12 69
12 70
13 47
13 54
13 65
13 66
13 68
13 69
13 91
14 35
14 48
14 53
14 91
15 35
15 48
15 91
16 35
17 64
17 65
17 71
17 87
17 88
17 89
17 93
17 94
17 95
18 17
18 18
18 22
18 23
18 40
18 41
18 64
18 65
18 71
18 72
18 73
18 74
19 17
19 19
19 20
19 21
19 23
19 40
19 41
19 70
19 75
19 76
19 78
19 79
19 91
20 4
20 18
20 22
20 73
20 77
20 78
20 79
20 82
20 83
20 91
21 4
21 14
21 15
21 18
21 22
21 70
21 71
21 73
21 75
21 76
21 77
21 83
21 84
21 91
22 4
22 13
22 16
22 19
22 20
22 21
22 69
22 70
22 71
22 72
22 73
22 74
22 75
22 78
22 80
22 81
22 83
23 14
23 16
23 52
23 53
23 67
23 71
23 75
23 76
23 77
23 78
23 80
24 10
24 11
24 17
24 52
24 53
24 68
24 69
24 71
24 73
24 74
24 75
24 76
24 77
24 78
24 87
24 88
25 10
25 11
25 12
25 13
25 14
25 15
25 18
25 68
25 69
25 78
25 84
25 86
25 87
25 88
26 18
26 37
26 70
26 71
26 72
26 74
26 78
26 79
26 82
26 83
26 89
27 10
27 11
27 13
27 19
27 37
27 53
27 74
27 78
27 81
27 83
27 86
27 87
27 88
27 89
28 10
28 11
28 13
28 14
28 15
28 16
28 19
28 37
28 53
28 79
28 81
28 82
28 83
28 86
28 87
28 88
28 89
29 14
29 15
29 19
29 53
29 80
29 85
30 17
30 19
30 20
30 22
30 23
30 85
30 86
31 17
31 19
31 20
31 23
31 65
31 66
32 18
32 22
32 65
32 66
32 84
32 87
33 87
34 22
34 23
34 77
34 78
34 84
34 86
35 7
35 19
35 20
35 21
35 22
35 32
35 57
35 58
35 60
35 78
35 83
35 85
36 6
36 7
36 10
36 11
36 12
36 20
36 21
36 31
36 32
36 33
36 40
36 55
36 56
36 57
36 84
37 5
37 9
37 12
37 30
37 38
37 39
37 52
38 6
38 7
38 9
38 11
38 12
38 30
38 31
38 32
38 33
38 34
38 38
38 39
38 41
38 42
38 57
38 58
39 7
39 32
39 33
39 52
39 53
39 55
39 56
39 57
39 58
40 8
40 9
40 10
40 28
40 29
40 32
40 34
40 36
40 40
40 41
40 42
40 57
41 27
41 28
41 29
41 32
41 33
41 35
41 37
41 39
42 3
42 11
42 12
42 28
42 29
42 32
42 34
42 35
42 37
42 39
42 41
42 43
42 47
42 48
43 2
43 4
43 10
43 12
43 31
43 32
43 34
43 35
43 37
43 38
43 39
43 41
43 42
43 44
43 45
43 47
43 50
43 85
43 86
44 1
44 2
44 4
44 12
44 31
44 32
44 40
44 41
44 44
44 47
44 85
44 86
45 0
45 24
45 25
45 42
45 48
46 0
46 2
46 24
46 25
46 42
46 91
46 99
47 3
47 91
47 99
48 0
48 1
48 2
48 3
48 91
48 99
49 1
49 80
49 81
49 99
50 0
50 80
50 81
50 99
51 3
51 50
51 51
52 3
52 50
52 52
52 65
52 66
53 51
53 97
53 98
54 2
54 4
54 63
54 66
54 97
54 98
55 2
55 4
55 36
55 37
55 97
56 3
56 35
56 37
56 38
56 61
56 64
56 95
56 96
57 14
57 16
57 34
57 38
57 61
57 64
57 95
57 96
58 17
58 37
58 57
58 58
58 61
58 62
58 63
58 64
58 81
58 94
58 95
59 16
59 56
59 57
59 63
59 64
59 65
59 80
59 81
59 82
59 95
59 96
59 97
60 35
60 36
60 38
60 39
60 55
60 56
60 64
60 65
60 79
60 80
60 81
60 83
60 96
60 98
61 12
61 16
61 35
61 38
61 39
61 50
61 51
61 52
61 63
61 78
61 79
61 82
61 83
61 97
62 16
62 17
62 36
62 37
62 52
62 78
63 1
63 13
63 14
63 51
63 80
63 81
63 82
63 86
64 76
64 77
64 79
64 80
64 81
64 82
65 76
65 77
65 83
65 86
65 98
66 61
66 76
66 79
66 80
66 81
66 85
66 98
67 17
67 18
67 36
67 60
67 62
67 77
67 78
67 79
67 81
67 82
68 17
68 18
68 35
68 37
68 50
68 51
68 60
68 62
68 78
68 81
68 82
69 35
69 37
69 50
69 51
69 61
69 86
69 91
69 92
69 93
70 36
70 78
70 86
70 87
71 70
71 71
71 76
71 77
