0 14
0 17
0 68
0 69
0 83
0 84
0 85
1 15
1 16
1 36
1 37
1 61
1 62
2 35
2 38
2 60
2 66
3 23
3 24
3 36
3 37
3 61
3 67
4 22
4 25
4 62
4 63
4 67
5 23
5 25
5 66
6 24
6 35
6 43
6 44
6 82
6 83
7 35
7 43
7 44
7 82
7 83
8 35
9 29
9 30
9 31
9 75
10 12
10 13
10 74
10 76
11 12
11 14
11 74
11 76
11 84
11 85
12 13
12 14
12 75
12 84
12 85
13 15
13 16
14 8
14 9
14 15
14 17
14 70
14 71
14 79
14 80
15 8
15 10
15 16
15 17
15 34
15 35
15 36
15 69
15 72
15 78
15 81
16 9
16 10
16 70
16 71
16 79
16 80
17 11
17 12
18 11
18 13
18 40
18 41
18 75
18 92
18 93
19 12
19 13
19 40
19 41
19 74
19 76
19 92
19 93
20 20
20 31
20 40
20 74
20 76
21 19
21 21
21 31
21 38
21 39
21 75
22 19
22 20
22 31
22 38
22 40
23 38
24 33
24 34
24 35
25 87
25 88
25 89
27 77
27 78
28 77
28 78
29 10
30 4
30 5
30 6
30 9
30 10
30 11
30 17
30 18
30 73
30 74
31 3
31 8
31 9
31 12
31 13
31 16
31 17
31 18
31 19
31 73
31 74
32 2
32 3
32 7
32 8
32 9
32 10
32 11
32 12
32 13
32 15
32 18
32 19
32 20
32 64
33 3
33 6
33 10
33 16
33 17
33 20
33 21
33 63
33 65
33 70
33 71
33 83
33 84
34 4
34 5
34 10
34 11
34 12
34 16
34 17
34 18
34 20
34 62
34 65
34 69
34 72
34 83
34 84
35 11
35 32
35 33
35 39
35 40
35 63
35 64
35 70
35 72
35 95
35 96
36 32
36 33
36 39
36 40
36 71
36 94
36 97
37 12
37 18
37 95
37 96
38 11
38 13
38 17
38 19
39 10
39 13
39 16
39 17
40 11
40 12
40 36
40 37
40 50
40 51
41 36
41 37
41 50
41 52
41 96
41 97
42 8
42 9
42 51
42 95
42 98
43 8
43 9
43 46
43 47
43 96
43 98
44 46
44 47
44 97
47 26
47 52
47 53
48 26
48 52
48 53
48 90
48 91
49 26
49 80
49 81
49 90
49 91
50 49
50 50
50 80
50 81
51 49
51 50
53 93
54 92
54 94
55 92
55 94
56 93
59 46
59 54
59 55
60 0
60 45
60 47
60 54
60 55
60 93
60 99
61 0
61 22
61 45
61 47
61 92
61 94
61 99
62 22
62 46
62 92
62 95
63 22
63 93
63 94
64 83
64 89
64 90
65 63
65 64
65 82
65 84
65 89
65 90
66 63
66 64
66 83
67 34
67 35
67 93
67 94
68 33
68 36
68 50
68 51
68 59
68 60
68 93
68 95
69 4
69 5
69 34
69 35
69 50
69 51
69 57
69 60
69 94
69 95
70 4
70 5
70 56
70 61
71 55
71 61
72 54
72 59
72 60
72 65
72 66
72 67
73 46
73 51
73 60
73 65
74 46
74 50
74 53
74 54
74 55
74 66
75 3
75 4
75 45
75 47
75 50
75 55
75 56
75 58
76 3
76 4
76 45
76 46
76 48
76 49
76 50
76 52
76 55
76 56
76 57
77 45
77 51
77 52
78 43
78 49
78 51
78 52
79 6
79 7
79 42
79 44
79 47
79 48
79 49
79 50
79 51
80 6
80 7
80 42
80 43
81 54
81 55
82 45
82 46
82 53
82 56
82 68
82 69
82 85
82 86
83 44
83 47
83 53
83 56
83 67
83 70
83 84
83 87
84 45
84 47
84 54
84 55
84 67
84 69
84 84
84 86
85 46
85 68
85 85
86 50
86 51
86 72
86 73
87 12
87 49
87 51
87 59
87 63
87 64
87 71
87 74
88 11
88 13
88 24
88 25
88 50
88 53
88 54
88 55
88 59
88 63
88 66
88 67
88 70
88 73
89 10
89 13
89 23
89 26
89 52
89 55
89 58
89 59
89 60
89 64
89 70
89 71
89 72
90 11
90 12
90 24
90 25
90 51
90 58
90 64
90 67
90 70
90 71
91 51
91 56
91 58
91 60
91 61
91 62
91 66
92 51
92 52
92 53
92 59
92 60
92 61
93 48
93 54
93 60
94 4
94 5
94 13
94 14
94 48
94 55
94 56
94 60
95 4
95 5
95 13
95 14
95 48
95 57
95 58
95 66
96 65
96 67
96 68
97 50
97 51
97 52
97 61
97 62
97 67
97 68
97 80
97 81
98 25
98 26
98 61
98 62
98 67
98 69
98 80
98 81
99 15
99 16
99 25
99 26
