0 14
0 17
1 15
1 16
1 36
1 37
2 0
2 35
2 38
3 1
3 12
3 23
3 24
3 36
3 37
3 87
3 88
3 98
3 99
4 2
4 12
4 22
4 25
4 87
4 88
4 97
5 1
5 12
5 23
5 25
6 0
6 24
6 35
6 43
6 44
6 97
6 98
6 99
7 35
7 43
7 44
7 87
7 88
8 35
8 87
8 89
8 90
9 29
9 30
9 31
9 87
9 91
10 88
10 89
10 91
11 86
11 88
11 89
11 91
12 85
12 87
12 89
13 85
14 20
14 21
14 86
14 87
14 88
14 91
14 92
14 93
15 19
15 22
15 34
15 35
15 36
15 91
15 93
16 19
16 22
16 91
16 92
17 20
17 21
17 25
17 26
17 27
18 15
18 25
18 28
18 40
18 41
19 14
19 16
19 25
19 28
19 40
19 41
20 14
20 16
21 3
21 4
21 5
21 15
21 28
21 30
22 30
24 57
24 58
25 21
25 23
25 57
25 59
25 87
25 88
25 89
26 21
26 23
26 57
26 60
27 20
27 36
27 37
27 38
27 57
27 60
27 77
27 78
28 28
28 29
28 54
28 55
28 56
28 77
28 78
29 22
29 23
29 24
29 27
29 30
29 31
29 54
29 55
29 57
29 59
30 21
30 25
30 26
30 54
30 73
30 74
31 16
31 20
31 21
31 22
31 24
31 25
31 54
31 55
31 58
31 73
31 74
32 16
32 19
32 23
32 24
32 25
32 30
32 31
32 53
33 11
33 12
33 16
33 19
33 20
33 21
33 25
33 57
33 63
33 83
33 84
34 11
34 12
34 20
34 21
34 24
34 25
34 28
34 38
34 39
34 40
34 41
34 54
34 55
34 56
34 63
34 64
34 83
34 84
35 24
35 27
35 37
35 42
35 62
35 64
35 65
35 95
35 96
36 18
36 25
36 26
36 37
36 39
36 43
36 50
36 51
36 52
36 62
36 64
36 94
36 97
37 18
37 42
37 57
37 58
37 62
37 63
37 95
37 96
38 14
38 36
38 40
38 41
38 56
38 57
38 60
38 61
39 8
39 13
39 36
39 40
39 57
39 61
40 7
40 9
40 13
40 16
40 34
40 36
40 42
40 43
40 58
40 59
40 60
41 7
41 9
41 15
41 17
41 33
41 35
41 36
41 42
41 43
41 59
41 96
41 97
42 12
42 17
42 33
42 35
42 41
42 44
42 95
42 98
43 13
43 14
43 16
43 17
43 34
43 40
43 42
43 43
43 96
43 98
44 8
44 9
44 35
44 40
44 42
44 43
44 97
45 8
45 9
45 12
45 13
45 14
45 15
45 16
45 24
45 25
45 33
45 34
45 41
46 12
46 13
46 24
46 25
46 33
46 35
47 11
47 15
47 16
47 33
47 34
47 35
47 52
47 53
48 10
48 11
48 12
48 32
48 35
48 36
48 52
48 53
48 90
48 91
49 10
49 13
49 32
49 80
49 81
49 90
49 91
50 29
50 33
50 34
50 35
50 36
50 37
50 38
50 39
50 40
50 49
50 50
50 80
50 81
51 11
51 12
51 13
51 28
51 30
51 35
51 40
51 49
51 50
52 28
52 30
52 37
52 38
52 39
53 0
53 29
53 82
54 1
54 16
54 82
54 92
54 93
54 94
54 99
55 1
55 16
55 92
55 93
55 94
55 99
56 0
56 16
58 81
58 82
59 54
59 55
59 75
59 76
59 77
59 81
60 40
60 41
60 45
60 46
60 47
60 54
60 55
60 75
60 80
60 82
61 22
61 40
61 42
61 76
61 82
61 83
62 22
62 41
62 43
62 81
62 83
63 22
63 42
63 77
63 81
63 83
63 93
63 95
64 78
64 82
64 83
64 84
64 94
64 95
65 63
65 64
65 94
66 35
66 63
66 64
66 79
66 80
67 34
67 36
67 77
67 78
67 79
67 80
68 34
68 35
68 41
68 42
68 43
68 50
68 51
68 78
68 79
69 39
69 50
69 51
70 39
70 40
70 41
70 43
70 45
70 94
70 95
70 96
71 41
71 43
71 45
71 46
71 92
71 93
71 95
71 96
72 1
72 44
72 47
72 48
72 55
72 56
72 92
72 95
73 1
73 43
73 44
73 46
73 47
73 48
73 54
73 57
73 92
73 93
73 94
74 1
74 2
74 3
74 43
74 44
74 46
74 47
74 48
74 55
74 57
74 65
74 66
74 67
75 41
75 42
75 43
75 48
75 56
76 40
76 43
76 63
76 69
77 40
77 42
77 63
77 69
77 99
78 0
78 41
78 63
78 69
78 97
79 0
79 5
79 6
79 7
79 96
79 97
80 5
80 6
80 47
80 48
80 49
80 65
80 66
80 67
80 94
80 95
80 96
80 98
81 0
81 1
81 2
81 3
81 4
81 5
81 46
81 50
81 73
81 74
81 95
81 98
82 2
82 3
82 4
82 45
82 51
82 72
82 75
82 96
83 45
83 73
83 74
83 96
84 0
84 45
84 47
84 48
84 49
84 50
84 60
84 61
84 98
85 44
85 45
85 49
85 60
85 61
85 65
85 66
85 67
85 78
85 79
85 80
85 99
86 44
86 46
86 64
86 68
87 12
87 45
87 63
87 69
87 73
88 11
88 13
88 24
88 25
88 62
88 66
88 70
88 73
89 10
89 13
89 23
89 26
89 62
89 65
89 67
89 70
89 73
90 11
90 12
90 24
90 25
90 62
90 66
90 70
90 76
90 77
91 58
91 59
91 63
91 69
91 75
91 78
92 58
92 59
92 64
92 68
92 75
92 78
93 65
93 66
93 67
93 76
93 77
94 4
94 5
94 13
94 14
95 4
95 5
95 13
95 14
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
