0 14
0 17
0 84
0 92
0 93
1 15
1 16
1 36
1 37
1 83
1 84
1 85
1 94
2 35
2 38
2 83
2 84
2 85
3 23
3 24
3 36
3 37
3 82
3 83
3 85
3 86
4 12
4 13
4 22
4 25
4 83
4 84
4 85
5 13
5 23
5 25
5 83
5 84
5 85
6 24
6 43
6 44
7 11
7 34
7 35
7 36
7 43
7 44
7 84
7 85
7 86
8 6
8 10
8 11
8 30
8 83
8 84
8 86
8 87
9 5
9 7
9 9
9 12
9 30
9 82
9 86
9 87
10 5
10 6
10 10
10 11
10 30
10 82
10 85
10 86
11 0
11 1
11 82
12 0
12 1
12 78
12 79
12 83
12 85
13 76
13 77
13 78
13 79
13 80
13 82
13 83
13 85
13 87
13 88
14 35
14 76
14 81
14 84
14 85
14 86
15 35
15 76
15 77
15 78
15 84
15 85
15 86
16 25
16 35
16 82
16 84
16 86
16 87
17 20
17 21
17 25
17 83
17 87
18 15
18 20
18 21
18 22
18 24
18 25
18 26
18 27
18 40
18 41
18 84
18 85
18 86
18 87
18 92
18 93
19 14
19 16
19 24
19 40
19 41
19 85
19 92
19 93
20 4
20 14
20 16
20 23
20 24
20 25
20 26
20 28
21 4
21 15
21 23
21 24
21 26
22 4
22 23
22 26
22 28
22 33
23 22
23 23
23 25
23 28
23 32
23 34
24 21
24 22
24 23
24 25
24 26
24 27
24 88
25 23
25 24
25 25
25 26
25 36
25 37
25 88
26 22
26 23
26 24
26 28
26 35
26 38
26 88
27 13
27 14
27 15
27 22
27 23
27 26
27 27
27 36
27 38
27 77
27 78
28 12
28 22
28 26
28 28
28 29
28 37
28 77
28 78
29 12
29 15
29 26
29 27
29 28
29 29
30 13
30 14
30 24
30 29
30 73
30 74
31 37
31 73
31 74
32 25
32 27
32 31
32 36
32 37
32 38
32 64
33 24
33 25
33 31
33 36
33 39
33 63
33 65
33 70
33 83
33 84
34 25
34 30
34 34
34 35
34 36
34 38
34 39
34 62
34 65
34 69
34 71
34 83
34 84
35 25
35 34
35 35
35 39
35 40
35 63
35 64
35 72
35 95
35 96
36 13
36 18
36 31
36 33
36 34
36 35
36 36
36 59
36 60
36 69
36 71
36 94
36 97
37 13
37 16
37 17
37 19
37 27
37 33
37 35
37 36
37 59
37 60
37 95
37 96
38 13
38 16
38 17
38 25
38 26
38 27
38 33
38 34
38 38
39 7
39 8
39 17
39 23
39 24
39 27
39 33
39 35
39 39
40 7
40 8
40 15
40 17
40 23
40 24
40 25
40 32
40 36
40 38
40 50
40 51
41 15
41 16
41 23
41 24
41 25
41 30
41 50
41 52
41 60
41 62
41 96
41 97
42 31
42 32
42 33
42 51
42 61
42 67
42 95
42 98
43 32
43 46
43 47
43 67
43 96
43 98
44 46
44 47
44 97
45 9
45 24
45 28
45 29
46 12
46 24
46 27
46 28
47 7
47 12
47 24
47 25
47 26
47 28
47 52
47 53
48 12
48 25
48 26
48 27
48 52
48 53
48 66
48 90
48 91
49 7
49 8
49 26
49 35
49 37
49 65
49 66
49 80
49 81
49 90
49 91
50 11
50 13
50 14
50 34
50 37
50 49
50 50
50 65
50 67
50 73
50 74
50 80
50 81
51 10
51 11
51 13
51 34
51 49
51 50
51 72
51 73
52 14
52 15
52 36
52 37
52 74
53 13
53 15
53 36
53 37
53 93
54 13
54 14
54 35
54 36
54 92
54 94
55 14
55 15
55 92
55 94
56 93
59 46
59 54
59 55
59 99
60 0
60 45
60 47
60 54
60 55
60 98
61 45
61 47
62 21
62 22
62 23
62 46
62 97
62 98
62 99
63 96
63 98
64 0
64 1
64 83
64 96
64 97
64 98
64 99
65 0
65 1
65 63
65 64
65 82
65 84
65 99
66 0
66 63
66 64
66 83
66 96
66 97
66 98
67 34
67 35
68 33
68 36
68 50
68 51
69 4
69 5
69 34
69 35
69 50
69 51
70 4
70 5
72 55
72 56
73 54
73 57
74 48
74 55
74 57
75 3
75 4
75 47
75 48
75 49
75 56
75 61
75 62
76 3
76 4
76 46
76 48
76 50
76 61
76 62
77 46
77 50
77 87
77 89
78 44
78 45
78 51
78 52
78 87
78 88
79 6
79 7
79 43
79 48
79 53
79 88
80 6
80 7
80 42
80 43
80 44
80 47
80 49
80 52
80 53
80 54
80 65
81 43
81 48
81 53
81 64
81 66
82 44
82 45
82 51
82 52
82 65
82 66
83 46
83 50
83 79
83 80
84 46
84 48
84 50
84 78
84 80
85 47
85 48
85 49
85 71
85 80
85 81
86 48
86 70
86 71
86 78
86 80
87 12
87 68
87 72
87 79
88 11
88 13
88 24
88 25
88 67
88 68
88 70
88 71
89 10
89 13
89 23
89 26
89 71
89 72
90 11
90 12
90 24
90 25
90 68
90 69
90 71
90 72
91 68
91 69
91 70
94 4
94 5
94 13
94 14
94 66
94 68
95 4
95 5
95 13
95 14
95 66
95 68
96 67
97 80
97 81
98 25
98 26
98 80
98 81
99 15
99 16
99 25
99 26
99 93
99 94
