0 0
0 14
0 17
0 68
0 71
0 87
0 88
0 89
0 94
0 96
1 15
1 16
1 36
1 37
1 69
1 71
1 88
1 91
1 93
1 97
1 98
2 35
2 38
2 53
2 54
2 55
2 70
2 90
2 93
3 23
3 24
3 36
3 37
3 52
3 69
3 70
4 11
4 12
4 13
4 22
4 25
4 52
4 53
4 55
4 56
4 69
4 70
4 87
5 23
5 25
5 53
5 55
5 56
5 69
5 71
5 72
5 87
6 24
6 43
6 44
6 54
6 57
6 58
6 60
6 70
6 71
6 72
6 87
7 34
7 35
7 36
7 43
7 44
7 48
7 49
7 55
7 56
7 57
7 59
7 61
7 71
7 72
8 30
8 48
8 49
8 56
8 62
8 76
8 77
9 30
9 59
9 62
9 66
9 68
9 73
9 74
9 75
9 77
10 30
10 67
10 68
10 69
10 72
10 74
10 75
10 76
11 69
11 72
11 74
11 87
11 89
11 90
12 68
12 69
12 70
12 71
12 72
12 73
12 87
13 88
13 91
14 20
14 21
14 35
14 87
14 88
14 90
14 91
15 19
15 22
15 35
15 68
15 69
15 70
15 85
15 88
16 19
16 22
16 35
16 68
16 69
16 70
16 72
16 85
16 88
17 20
17 21
17 67
17 71
17 86
17 87
18 40
18 41
18 69
18 70
18 71
18 75
19 40
19 41
19 67
19 68
19 71
19 75
20 4
20 70
20 71
20 75
20 84
20 85
21 4
21 20
21 21
21 71
21 84
21 85
22 4
22 20
22 21
22 67
22 86
22 87
22 88
23 52
23 53
23 67
24 12
24 52
24 53
25 11
25 13
26 10
26 11
26 13
26 14
26 18
26 37
27 10
27 13
27 17
27 18
27 19
27 37
27 53
27 77
27 78
27 81
27 82
28 9
28 10
28 12
28 13
28 18
28 19
28 37
28 53
28 77
29 10
29 12
29 16
29 18
29 53
29 82
29 83
30 11
30 16
30 17
30 18
30 21
30 22
30 85
31 1
31 12
31 13
31 15
31 17
31 18
31 19
31 20
31 21
31 22
31 70
31 71
31 72
31 83
31 84
31 85
32 0
32 2
32 11
32 15
32 69
32 70
32 71
32 72
32 82
32 84
33 3
33 10
33 15
33 58
33 59
33 67
33 68
33 70
33 73
33 81
34 0
34 2
34 7
34 9
34 10
34 34
34 35
34 36
34 57
34 59
34 60
34 67
34 68
34 70
34 71
34 73
34 82
34 83
35 1
35 2
35 9
35 10
35 52
35 53
35 56
35 57
35 59
35 60
35 68
35 73
35 82
35 83
36 12
36 34
36 35
36 36
36 51
36 52
36 53
36 57
36 59
36 68
36 71
36 81
36 85
36 86
36 98
36 99
37 1
37 2
37 3
37 31
37 32
37 34
37 37
37 38
37 51
37 54
37 57
37 58
37 59
37 69
37 70
37 71
37 82
37 83
37 84
37 85
37 86
37 98
37 99
38 0
38 2
38 3
38 4
38 13
38 14
38 31
38 32
38 34
38 37
38 39
38 40
38 52
38 53
38 59
38 81
38 84
38 87
38 91
38 99
39 3
39 13
39 14
39 33
39 37
39 39
39 40
39 58
39 60
39 81
39 82
39 90
39 92
39 96
39 99
40 0
40 1
40 3
40 11
40 14
40 57
40 61
40 82
40 84
40 86
40 89
40 90
40 92
40 93
40 95
40 98
40 99
41 3
41 49
41 50
41 51
41 57
41 60
41 83
41 84
41 85
41 90
41 92
41 93
41 96
42 1
42 2
42 11
42 13
42 57
42 58
42 59
42 83
42 84
42 85
42 92
42 97
42 99
43 1
43 2
43 89
43 93
43 98
43 99
44 0
44 47
44 48
44 88
44 89
44 91
44 92
45 24
45 25
45 47
45 48
45 50
45 87
45 88
45 93
45 94
46 24
46 25
46 47
46 53
46 93
47 48
47 52
47 89
47 93
48 53
48 89
49 34
49 51
49 80
49 81
50 33
50 35
50 48
50 50
50 80
50 81
51 32
51 33
51 35
51 36
51 49
52 33
52 35
53 32
53 36
54 3
54 32
54 33
54 34
54 35
54 36
54 37
55 3
55 15
55 16
55 17
55 33
55 37
55 91
55 97
55 98
55 99
56 3
56 34
56 36
56 90
56 92
57 33
57 34
57 36
57 37
57 89
57 90
57 92
57 93
58 34
58 36
58 90
58 93
59 35
59 46
59 54
59 55
59 91
59 93
60 40
60 41
60 46
60 54
60 55
60 92
61 40
61 42
61 46
61 75
61 76
62 33
62 34
62 35
62 41
62 43
62 74
62 77
63 30
63 31
63 32
63 42
63 74
63 76
64 29
64 30
64 32
64 34
64 35
64 75
64 79
64 89
64 90
64 91
64 92
65 28
65 29
65 33
65 34
65 64
65 79
65 89
65 91
65 93
65 94
66 29
66 31
66 32
66 63
66 64
66 65
66 66
66 79
66 88
66 89
66 91
67 30
67 31
67 32
67 64
67 67
67 88
67 94
68 31
68 50
68 51
68 64
68 66
68 67
68 88
68 92
68 93
69 50
69 51
69 63
69 64
69 65
69 89
70 77
71 4
71 5
71 6
71 58
71 63
71 64
71 66
71 67
71 77
71 95
72 4
72 7
72 57
72 58
72 62
72 63
72 66
72 67
72 77
72 95
73 5
73 6
73 7
73 57
73 58
73 60
73 62
73 64
73 95
74 7
74 43
74 60
74 61
74 62
74 64
74 65
74 66
74 67
74 69
74 70
75 5
75 7
75 42
75 44
75 45
75 48
75 60
75 67
75 71
76 4
76 6
76 8
76 9
76 15
76 16
76 41
76 44
76 45
76 47
76 48
76 67
76 71
77 4
77 14
77 42
77 44
77 68
77 69
77 72
78 14
78 17
78 21
78 43
78 70
78 71
78 72
79 6
79 11
79 12
79 14
79 15
79 16
79 18
79 19
79 21
79 22
79 70
79 71
79 72
80 6
80 8
80 11
80 12
80 19
80 21
80 22
80 75
80 76
81 6
81 10
81 11
81 12
81 14
81 16
81 20
81 74
81 76
81 81
82 7
82 9
82 10
82 12
82 17
82 18
82 19
82 20
82 44
82 45
82 46
82 73
82 74
82 75
82 82
82 83
82 99
83 9
83 13
83 14
83 19
83 43
83 47
83 50
83 74
83 99
84 8
84 10
84 43
84 44
84 46
84 47
84 51
84 75
84 79
84 86
84 99
85 9
85 47
85 50
85 51
85 79
85 84
85 85
85 86
85 87
86 9
86 47
86 48
86 50
86 56
86 57
86 79
86 83
86 86
86 87
86 88
87 55
87 58
87 83
87 84
87 85
87 88
87 89
88 24
88 25
88 45
88 46
88 56
88 57
88 89
88 90
89 23
89 26
89 45
89 48
89 88
89 89
90 24
90 25
90 45
90 48
91 46
91 48
91 64
91 65
91 70
91 72
92 46
92 49
92 63
92 64
92 65
92 66
92 70
92 71
92 72
93 46
93 48
93 62
93 63
93 64
